4.6656e-01,2.6098e-01,8.1030e-01
4.6787e-01,2.6531e-01,8.1004e-01
4.7352e-01,2.5257e-01,8.1451e-01
4.6780e-01,2.5143e-01,8.1193e-01
4.6690e-01,2.5612e-01,8.1113e-01
4.7224e-01,2.5627e-01,8.1375e-01
4.7675e-01,2.6041e-01,8.1495e-01
4.7052e-01,2.6010e-01,8.1248e-01
5.4313e-01,2.6069e-01,8.0381e-01
5.5090e-01,2.5270e-01,7.9763e-01
5.5313e-01,2.5141e-01,7.9517e-01
5.6355e-01,2.5520e-01,7.9834e-01
5.6010e-01,2.5521e-01,7.9813e-01
5.6390e-01,2.5522e-01,8.0236e-01
5.6468e-01,2.5453e-01,8.0071e-01
5.6247e-01,2.5465e-01,7.9901e-01
5.6301e-01,2.5428e-01,8.0058e-01
5.6042e-01,2.5534e-01,7.9974e-01
5.4816e-01,2.5439e-01,8.0021e-01
5.4510e-01,2.5519e-01,8.0295e-01
5.4760e-01,2.5967e-01,8.0018e-01
5.5696e-01,2.5871e-01,7.9913e-01
5.5749e-01,2.5735e-01,7.9890e-01
5.5945e-01,2.5779e-01,8.0109e-01
5.6108e-01,2.5596e-01,8.0125e-01
5.6588e-01,2.5597e-01,7.9919e-01
5.6669e-01,2.5705e-01,8.0065e-01
5.6605e-01,2.5660e-01,8.0174e-01
5.6540e-01,2.5731e-01,8.0279e-01
5.6281e-01,2.5783e-01,8.0302e-01
5.6396e-01,2.5909e-01,8.0341e-01
5.6073e-01,2.5872e-01,8.0227e-01
5.6518e-01,2.6029e-01,8.0337e-01
5.6762e-01,2.6060e-01,8.0174e-01
5.6661e-01,2.6032e-01,8.0277e-01
5.6782e-01,2.5948e-01,8.0077e-01
5.6751e-01,2.5841e-01,7.9904e-01
5.5854e-01,2.6066e-01,8.0093e-01
5.6840e-01,2.6084e-01,7.9637e-01
5.6779e-01,2.5955e-01,7.9659e-01
5.6468e-01,2.5612e-01,7.9749e-01
5.5833e-01,2.5622e-01,7.9383e-01
5.6087e-01,2.5575e-01,7.9548e-01
5.5892e-01,2.5568e-01,7.9578e-01
5.6175e-01,2.5730e-01,7.9345e-01
5.6319e-01,2.5699e-01,7.9488e-01
5.6561e-01,2.5832e-01,7.9521e-01
5.6704e-01,2.5933e-01,7.9559e-01
5.6525e-01,2.5978e-01,7.9357e-01
5.5452e-01,2.6043e-01,7.9492e-01
5.5260e-01,2.6050e-01,7.9477e-01
5.5295e-01,2.5907e-01,7.9473e-01
5.5200e-01,2.5821e-01,7.9591e-01
5.5484e-01,2.5775e-01,7.9439e-01
5.5634e-01,2.5674e-01,7.9348e-01
5.5383e-01,2.5688e-01,7.9398e-01
5.5568e-01,2.5790e-01,7.9674e-01
5.5701e-01,2.5661e-01,7.9659e-01
5.5498e-01,2.5912e-01,7.9645e-01
5.4905e-01,2.6269e-01,7.9793e-01
5.5233e-01,2.6513e-01,7.9365e-01
5.5795e-01,2.6385e-01,7.9734e-01
5.5612e-01,2.6228e-01,7.9623e-01
5.5574e-01,2.6124e-01,7.9729e-01
5.5686e-01,2.6285e-01,7.9473e-01
5.5522e-01,2.6139e-01,7.9402e-01
5.6392e-01,2.6289e-01,7.9380e-01
5.6733e-01,2.6133e-01,7.9399e-01
5.6665e-01,2.6308e-01,7.9443e-01
5.6820e-01,2.6270e-01,7.9511e-01
5.6830e-01,2.6253e-01,7.9733e-01
5.6451e-01,2.6493e-01,7.9863e-01
5.6321e-01,2.6431e-01,7.9611e-01
5.6685e-01,2.6390e-01,7.9644e-01
5.6713e-01,2.6365e-01,7.9835e-01
5.6556e-01,2.6408e-01,7.9602e-01
5.6055e-01,2.6391e-01,7.9500e-01
5.5863e-01,2.6370e-01,7.9481e-01
5.4814e-01,2.6863e-01,7.9701e-01
5.4999e-01,2.7002e-01,7.9440e-01
5.6068e-01,2.6430e-01,8.0326e-01
5.6113e-01,2.6567e-01,8.0210e-01
5.6456e-01,2.6458e-01,8.0205e-01
5.6240e-01,2.6494e-01,8.0322e-01
5.6550e-01,2.6455e-01,7.9979e-01
5.6321e-01,2.6539e-01,8.0119e-01
5.5914e-01,2.6421e-01,8.0124e-01
5.5941e-01,2.6481e-01,7.9901e-01
5.5802e-01,2.6364e-01,7.9938e-01
5.6086e-01,2.6534e-01,7.9957e-01
5.6251e-01,2.6526e-01,7.9899e-01
5.6748e-01,2.6258e-01,8.0069e-01
5.6830e-01,2.6128e-01,7.9989e-01
5.6527e-01,2.6333e-01,8.0282e-01
5.6235e-01,2.6314e-01,8.0376e-01
5.6383e-01,2.6325e-01,8.0349e-01
5.5924e-01,2.6278e-01,8.0184e-01
5.6129e-01,2.6203e-01,8.0348e-01
5.5671e-01,2.6106e-01,7.9905e-01
5.4654e-01,2.6389e-01,8.0009e-01
5.4367e-01,2.6368e-01,8.0268e-01
5.4396e-01,2.7032e-01,8.0028e-01
5.4095e-01,2.6937e-01,8.0312e-01
5.3831e-01,2.6975e-01,8.0493e-01
5.3872e-01,2.6658e-01,8.0575e-01
5.3738e-01,2.6769e-01,8.0669e-01
5.3598e-01,2.7006e-01,8.0637e-01
5.3771e-01,2.6940e-01,8.0943e-01
5.3482e-01,2.6784e-01,8.0781e-01
5.3777e-01,2.6803e-01,8.0759e-01
5.3660e-01,2.6767e-01,8.0823e-01
5.3500e-01,2.6682e-01,8.0807e-01
5.3594e-01,2.6764e-01,8.0937e-01
5.4117e-01,2.6878e-01,8.0859e-01
5.3932e-01,2.6709e-01,8.0717e-01
5.4182e-01,2.6636e-01,8.0853e-01
5.4270e-01,2.6818e-01,8.0913e-01
5.3972e-01,2.6944e-01,8.0876e-01
5.3956e-01,2.7085e-01,8.1078e-01
5.4114e-01,2.7136e-01,8.1187e-01
5.4384e-01,2.7061e-01,8.1131e-01
5.4388e-01,2.7155e-01,8.1294e-01
5.3847e-01,2.7149e-01,8.1324e-01
5.3577e-01,2.6758e-01,8.1188e-01
5.3623e-01,2.6712e-01,8.1395e-01
5.3677e-01,2.6990e-01,8.1348e-01
5.3677e-01,2.6946e-01,8.1133e-01
5.2677e-01,2.7120e-01,8.1085e-01
5.2334e-01,2.6948e-01,8.1281e-01
5.3071e-01,2.7046e-01,8.0922e-01
5.2726e-01,2.6578e-01,8.1227e-01
5.2140e-01,2.6609e-01,8.1447e-01
5.2776e-01,2.6269e-01,8.1277e-01
5.3785e-01,2.6337e-01,8.1168e-01
5.3687e-01,2.6486e-01,8.1404e-01
5.3650e-01,2.6434e-01,8.1127e-01
5.3302e-01,2.6455e-01,8.0979e-01
5.3561e-01,2.6587e-01,8.1082e-01
5.4322e-01,2.6497e-01,8.1034e-01
5.4404e-01,2.6426e-01,8.1301e-01
5.4172e-01,2.6234e-01,8.1475e-01
5.3865e-01,2.6343e-01,8.1512e-01
5.4081e-01,2.6305e-01,8.1117e-01
5.3904e-01,2.6304e-01,8.1084e-01
5.3871e-01,2.6405e-01,8.0804e-01
5.4079e-01,2.6511e-01,8.0825e-01
5.3899e-01,2.6553e-01,8.0700e-01
5.4091e-01,2.6378e-01,8.0954e-01
5.3720e-01,2.6387e-01,8.0926e-01
5.3537e-01,2.6392e-01,8.0865e-01
5.3612e-01,2.6482e-01,8.0934e-01
5.3524e-01,2.6549e-01,8.0877e-01
5.3785e-01,2.6393e-01,8.0742e-01
5.3555e-01,2.6124e-01,8.0898e-01
5.3991e-01,2.6510e-01,8.0531e-01
5.3895e-01,2.6145e-01,8.0678e-01
5.4799e-01,2.7082e-01,8.1476e-01
5.4723e-01,2.7109e-01,8.1322e-01
5.4812e-01,2.7011e-01,8.1310e-01
5.4600e-01,2.6994e-01,8.1154e-01
5.4711e-01,2.6858e-01,8.1229e-01
5.4477e-01,2.6662e-01,8.1080e-01
5.4472e-01,2.6807e-01,8.1033e-01
5.4726e-01,2.6707e-01,8.1497e-01
5.4628e-01,2.6587e-01,8.1440e-01
5.4561e-01,2.6608e-01,8.1238e-01
5.3301e-01,2.5267e-01,8.1144e-01
5.4128e-01,2.5196e-01,8.0629e-01
5.3697e-01,2.5433e-01,8.0908e-01
5.4063e-01,2.5571e-01,8.0645e-01
5.3295e-01,2.5703e-01,8.1115e-01
5.2887e-01,2.5877e-01,8.1292e-01
5.2467e-01,2.6001e-01,8.1448e-01
5.2915e-01,2.5493e-01,8.1326e-01
5.2522e-01,2.5329e-01,8.1499e-01
5.2973e-01,2.5045e-01,8.1310e-01
5.1909e-01,2.5073e-01,8.1710e-01
5.2182e-01,2.5562e-01,8.1609e-01
5.2126e-01,2.6075e-01,8.1560e-01
5.4657e-01,2.6593e-01,8.1717e-01
5.4550e-01,2.6417e-01,8.1659e-01
5.4604e-01,2.6589e-01,8.1865e-01
5.4800e-01,2.6858e-01,8.1533e-01
5.4793e-01,2.6963e-01,8.1628e-01
5.4650e-01,2.7129e-01,8.1682e-01
5.4674e-01,2.7030e-01,8.1815e-01
5.4515e-01,2.6948e-01,8.2029e-01
5.4706e-01,2.6889e-01,8.1845e-01
5.4555e-01,2.6718e-01,8.2010e-01
5.1870e-01,2.6883e-01,8.2712e-01
5.1935e-01,2.7031e-01,8.2828e-01
5.2060e-01,2.7117e-01,8.2469e-01
5.1900e-01,2.6935e-01,8.2336e-01
5.2047e-01,2.7119e-01,8.2216e-01
5.4392e-01,2.6590e-01,8.2073e-01
5.4271e-01,2.7048e-01,8.2064e-01
5.4090e-01,2.7005e-01,8.2061e-01
5.4416e-01,2.6805e-01,8.2094e-01
5.4123e-01,2.6810e-01,8.2064e-01
5.4279e-01,2.6760e-01,8.2095e-01
5.3918e-01,2.6964e-01,8.1993e-01
5.4050e-01,2.7135e-01,8.2031e-01
5.4459e-01,2.7090e-01,8.1980e-01
5.3777e-01,2.6983e-01,8.1787e-01
5.3706e-01,2.7041e-01,8.1599e-01
5.3735e-01,2.6676e-01,8.1609e-01
5.4276e-01,2.6293e-01,8.1988e-01
5.4457e-01,2.6311e-01,8.1880e-01
5.4146e-01,2.6232e-01,8.1829e-01
5.4332e-01,2.6209e-01,8.1806e-01
5.4056e-01,2.6472e-01,8.1933e-01
5.4086e-01,2.6592e-01,8.2005e-01
5.3874e-01,2.6623e-01,8.1810e-01
5.4221e-01,2.6513e-01,8.2050e-01
5.4436e-01,2.6476e-01,8.2016e-01
5.3926e-01,2.6399e-01,8.1729e-01
5.4360e-01,2.6300e-01,8.1565e-01
5.4030e-01,2.6248e-01,8.1549e-01
5.1886e-01,2.6406e-01,8.1574e-01
5.1857e-01,2.6958e-01,8.1944e-01
5.1849e-01,2.7056e-01,8.1827e-01
5.1851e-01,2.7208e-01,8.1782e-01
5.1869e-01,2.7376e-01,8.1850e-01
5.4222e-01,2.7262e-01,8.1550e-01
5.3867e-01,2.7269e-01,8.1694e-01
5.4127e-01,2.7296e-01,8.1786e-01
5.4376e-01,2.7198e-01,8.1887e-01
5.4124e-01,2.7242e-01,8.1957e-01
5.3844e-01,2.7183e-01,8.1927e-01
5.3955e-01,2.7283e-01,8.1931e-01
5.1914e-01,2.7774e-01,8.2447e-01
5.1820e-01,2.7795e-01,8.2598e-01
5.2086e-01,2.7737e-01,8.2581e-01
5.2140e-01,2.7716e-01,8.2409e-01
5.2235e-01,2.7613e-01,8.2569e-01
5.2225e-01,2.7461e-01,8.2563e-01
5.2268e-01,2.7584e-01,8.2391e-01
5.1882e-01,2.7651e-01,8.2166e-01
5.2065e-01,2.7569e-01,8.2155e-01
5.2085e-01,2.7372e-01,8.2099e-01
5.2076e-01,2.7237e-01,8.2127e-01
5.2201e-01,2.7389e-01,8.2350e-01
5.2094e-01,2.7185e-01,8.2607e-01
5.2102e-01,2.7277e-01,8.2716e-01
5.1936e-01,2.7692e-01,8.2783e-01
5.2089e-01,2.7608e-01,8.2758e-01
5.2086e-01,2.7476e-01,8.2816e-01
5.1917e-01,2.7544e-01,8.2942e-01
5.1924e-01,2.7331e-01,8.2955e-01
5.1962e-01,2.7209e-01,8.2882e-01
5.4502e-01,2.7211e-01,8.1666e-01
5.4550e-01,2.7208e-01,8.1489e-01
5.4013e-01,2.7251e-01,8.1494e-01
5.2097e-01,2.7341e-01,8.1234e-01
5.2379e-01,2.7594e-01,8.1026e-01
5.3197e-01,2.7798e-01,8.0530e-01
5.2461e-01,2.7956e-01,8.0823e-01
5.1928e-01,2.8090e-01,8.0959e-01
5.2867e-01,2.7574e-01,8.0819e-01
5.3264e-01,2.7297e-01,8.0731e-01
5.3808e-01,2.7338e-01,8.0363e-01
5.4180e-01,2.7456e-01,8.0015e-01
5.4290e-01,2.7994e-01,7.9624e-01
5.3381e-01,2.8029e-01,8.0301e-01
5.3718e-01,2.7742e-01,8.0224e-01
5.3802e-01,2.8094e-01,7.9975e-01
5.4028e-01,2.7800e-01,7.9962e-01
5.4468e-01,2.7464e-01,7.9752e-01
5.4750e-01,2.7529e-01,7.9437e-01
5.4593e-01,2.7852e-01,7.9425e-01
5.3229e-01,2.8283e-01,8.0247e-01
5.2368e-01,2.8804e-01,8.0352e-01
5.3010e-01,2.8621e-01,8.0144e-01
5.3470e-01,2.8658e-01,7.9822e-01
5.4059e-01,2.8556e-01,7.9420e-01
5.3724e-01,2.8691e-01,7.9601e-01
5.3678e-01,2.9054e-01,7.9349e-01
5.3499e-01,2.9033e-01,7.9513e-01
5.3438e-01,2.9267e-01,7.9577e-01
5.3328e-01,2.9201e-01,7.9496e-01
5.3507e-01,2.9150e-01,7.9512e-01
5.3670e-01,2.9165e-01,7.9440e-01
5.3937e-01,2.9280e-01,7.9469e-01
5.3852e-01,2.9210e-01,7.9519e-01
5.3746e-01,2.9231e-01,7.9783e-01
5.3587e-01,2.9221e-01,7.9662e-01
5.3784e-01,2.9187e-01,7.9621e-01
5.3160e-01,2.9093e-01,7.9690e-01
5.2842e-01,2.9128e-01,7.9862e-01
5.2412e-01,2.9269e-01,7.9962e-01
5.2615e-01,2.8969e-01,8.0110e-01
5.1950e-01,2.9051e-01,8.0341e-01
5.4063e-01,2.9320e-01,7.9979e-01
5.2065e-01,2.8720e-01,8.0529e-01
5.2743e-01,2.8327e-01,8.0490e-01
5.2172e-01,2.8270e-01,8.0777e-01
5.5482e-01,2.7461e-01,7.8558e-01
5.5348e-01,2.7687e-01,7.8582e-01
5.5266e-01,2.7452e-01,7.8870e-01
5.5019e-01,2.7567e-01,7.9116e-01
5.4709e-01,2.8118e-01,7.9093e-01
5.5082e-01,2.8027e-01,7.8698e-01
5.5347e-01,2.8069e-01,7.8262e-01
5.6471e-01,2.8988e-01,7.8624e-01
5.6497e-01,2.9278e-01,7.8551e-01
5.6585e-01,2.9194e-01,7.8264e-01
5.6572e-01,2.9269e-01,7.8380e-01
5.6534e-01,2.9022e-01,7.8487e-01
5.6551e-01,2.9029e-01,7.8267e-01
5.5891e-01,2.9296e-01,7.8652e-01
5.6406e-01,2.9225e-01,7.8646e-01
5.6202e-01,2.9185e-01,7.8705e-01
5.6036e-01,2.9247e-01,7.8691e-01
5.6359e-01,2.8944e-01,7.8712e-01
5.5943e-01,2.8943e-01,7.8643e-01
5.6453e-01,2.8814e-01,7.8612e-01
5.6215e-01,2.8888e-01,7.8715e-01
5.5984e-01,2.8801e-01,7.8625e-01
5.6084e-01,2.8670e-01,7.8581e-01
5.6348e-01,2.8708e-01,7.8657e-01
5.6384e-01,2.8709e-01,7.8468e-01
5.6201e-01,2.8626e-01,7.8487e-01
5.5847e-01,2.8558e-01,7.8306e-01
5.6078e-01,2.8584e-01,7.8273e-01
5.5782e-01,2.8710e-01,7.8488e-01
5.5525e-01,2.8623e-01,7.8258e-01
5.5695e-01,2.8598e-01,7.8323e-01
5.5038e-01,2.8492e-01,7.8353e-01
5.4794e-01,2.8489e-01,7.8688e-01
5.5665e-01,2.9092e-01,7.8508e-01
5.5535e-01,2.9176e-01,7.8409e-01
5.5688e-01,2.8829e-01,7.8502e-01
5.5460e-01,2.8861e-01,7.8347e-01
5.4637e-01,2.8827e-01,7.8540e-01
5.4496e-01,2.8316e-01,7.9176e-01
5.4406e-01,2.8703e-01,7.8958e-01
5.3932e-01,2.8910e-01,7.9247e-01
5.3973e-01,2.9143e-01,7.8963e-01
5.3761e-01,2.9153e-01,7.9167e-01
5.3695e-01,2.9217e-01,7.9262e-01
5.3774e-01,2.9258e-01,7.9329e-01
5.4334e-01,2.9068e-01,7.8648e-01
5.5664e-01,2.8398e-01,7.7240e-01
5.5497e-01,2.8470e-01,7.7532e-01
5.5387e-01,2.8630e-01,7.7568e-01
5.5413e-01,2.8807e-01,7.7655e-01
5.5626e-01,2.8785e-01,7.7643e-01
5.5319e-01,2.8772e-01,7.7507e-01
5.5328e-01,2.8922e-01,7.7234e-01
5.5598e-01,2.9006e-01,7.7664e-01
5.5733e-01,2.8960e-01,7.7633e-01
5.5215e-01,2.8830e-01,7.7646e-01
5.5080e-01,2.8984e-01,7.7670e-01
5.5110e-01,2.8858e-01,7.7802e-01
5.4575e-01,2.9300e-01,7.8051e-01
5.4953e-01,2.8873e-01,7.8032e-01
5.5324e-01,2.8999e-01,7.8111e-01
5.5372e-01,2.9013e-01,7.8239e-01
5.5357e-01,2.9086e-01,7.8007e-01
5.5444e-01,2.9160e-01,7.7902e-01
5.5550e-01,2.9124e-01,7.7752e-01
5.5270e-01,2.8882e-01,7.7893e-01
5.5376e-01,2.8933e-01,7.7725e-01
5.5583e-01,2.8607e-01,7.7716e-01
5.5763e-01,2.8553e-01,7.7825e-01
5.5438e-01,2.8477e-01,7.7735e-01
5.5538e-01,2.8464e-01,7.7916e-01
5.5374e-01,2.8346e-01,7.7964e-01
5.5760e-01,2.8493e-01,7.8061e-01
5.5558e-01,2.8502e-01,7.8092e-01
5.5190e-01,2.8531e-01,7.8076e-01
5.5406e-01,2.8528e-01,7.8030e-01
5.5398e-01,2.8690e-01,7.8221e-01
5.5280e-01,2.8782e-01,7.8126e-01
5.5215e-01,2.8678e-01,7.7980e-01
5.5899e-01,2.8544e-01,7.7996e-01
5.6158e-01,2.8668e-01,7.8091e-01
5.6326e-01,2.8786e-01,7.8092e-01
5.6030e-01,2.8652e-01,7.7889e-01
5.6016e-01,2.8725e-01,7.7776e-01
5.6307e-01,2.8941e-01,7.7796e-01
5.5990e-01,2.9304e-01,7.7750e-01
5.6446e-01,2.8950e-01,7.8001e-01
5.6497e-01,2.8903e-01,7.8238e-01
5.6571e-01,2.9338e-01,7.8010e-01
5.6547e-01,2.9157e-01,7.7941e-01
5.6531e-01,2.9309e-01,7.7778e-01
5.6374e-01,2.9139e-01,7.7682e-01
5.6207e-01,2.9217e-01,7.7648e-01
5.5999e-01,2.8833e-01,7.7695e-01
5.6044e-01,2.9005e-01,7.7641e-01
5.5826e-01,2.8058e-01,7.7330e-01
5.5597e-01,2.8086e-01,7.7811e-01
5.5568e-01,2.7792e-01,7.8137e-01
5.5834e-01,2.7270e-01,7.8095e-01
5.5840e-01,2.7592e-01,7.7799e-01
5.5967e-01,2.7576e-01,7.7537e-01
5.6343e-01,2.6714e-01,7.7363e-01
5.6135e-01,2.7154e-01,7.7530e-01
5.6098e-01,2.6261e-01,7.8156e-01
5.6161e-01,2.6722e-01,7.7784e-01
5.5939e-01,2.6697e-01,7.8244e-01
5.5418e-01,2.6954e-01,7.8933e-01
5.5664e-01,2.6638e-01,7.8743e-01
5.5723e-01,2.7077e-01,7.8407e-01
5.5717e-01,2.6349e-01,7.8773e-01
5.5469e-01,2.6561e-01,7.9053e-01
5.5388e-01,2.6193e-01,7.9282e-01
5.5675e-01,2.6220e-01,7.9315e-01
5.5490e-01,2.6128e-01,7.9258e-01
5.5566e-01,2.6133e-01,7.9066e-01
5.5908e-01,2.6112e-01,7.9191e-01
5.5808e-01,2.6176e-01,7.9221e-01
5.6243e-01,2.6203e-01,7.9285e-01
5.5964e-01,2.6283e-01,7.9319e-01
5.6519e-01,2.6159e-01,7.9325e-01
5.5968e-01,2.6080e-01,7.8456e-01
5.6108e-01,2.5810e-01,7.8273e-01
5.6077e-01,2.6018e-01,7.9203e-01
5.5878e-01,2.5833e-01,7.9189e-01
5.6284e-01,2.5943e-01,7.9273e-01
5.5887e-01,2.5702e-01,7.9273e-01
5.6008e-01,2.5352e-01,7.8544e-01
5.5774e-01,2.5430e-01,7.8905e-01
5.5484e-01,2.5417e-01,7.9296e-01
5.5535e-01,2.5679e-01,7.9239e-01
5.5700e-01,2.5744e-01,7.9220e-01
5.5771e-01,2.5787e-01,7.8842e-01
5.5647e-01,2.5781e-01,7.9037e-01
5.5613e-01,2.5960e-01,7.9044e-01
5.5634e-01,2.5844e-01,7.9131e-01
5.5720e-01,2.5988e-01,7.9147e-01
5.5578e-01,2.6059e-01,7.9171e-01
5.6337e-01,2.5940e-01,7.7777e-01
5.6461e-01,2.5870e-01,7.7485e-01
5.6483e-01,2.5563e-01,7.7537e-01
5.6524e-01,2.5014e-01,7.7472e-01
5.6330e-01,2.5434e-01,7.7900e-01
5.6184e-01,2.5314e-01,7.8216e-01
5.6802e-01,2.5486e-01,7.6476e-01
5.6682e-01,2.5005e-01,7.7023e-01
5.6681e-01,2.5342e-01,7.6994e-01
5.6627e-01,2.5806e-01,7.7024e-01
5.6751e-01,2.5822e-01,7.6573e-01
5.6873e-01,2.5623e-01,7.6087e-01
5.6788e-01,2.6048e-01,7.6247e-01
5.6950e-01,2.5191e-01,7.5672e-01
5.6906e-01,2.5154e-01,7.5992e-01
5.6985e-01,2.5110e-01,7.4985e-01
5.6964e-01,2.5406e-01,7.5186e-01
5.6900e-01,2.6045e-01,7.5275e-01
5.6877e-01,2.5947e-01,7.5693e-01
5.6932e-01,2.5549e-01,7.5569e-01
5.6793e-01,2.6400e-01,7.5798e-01
5.6721e-01,2.6558e-01,7.6067e-01
5.6818e-01,2.6457e-01,7.5335e-01
5.6776e-01,2.6662e-01,7.4991e-01
5.6691e-01,2.6993e-01,7.5075e-01
5.6660e-01,2.7019e-01,7.5454e-01
5.6704e-01,2.6783e-01,7.5801e-01
5.6637e-01,2.6927e-01,7.6045e-01
5.6587e-01,2.7099e-01,7.6000e-01
5.6840e-01,2.7108e-01,7.6062e-01
5.6723e-01,2.7114e-01,7.6097e-01
5.6775e-01,2.6937e-01,7.6198e-01
5.6977e-01,2.6952e-01,7.6136e-01
5.6489e-01,2.7054e-01,7.6582e-01
5.6677e-01,2.7075e-01,7.6575e-01
5.6598e-01,2.6976e-01,7.6472e-01
5.6728e-01,2.6922e-01,7.6431e-01
5.6881e-01,2.6948e-01,7.6587e-01
5.6946e-01,2.6852e-01,7.6384e-01
5.6986e-01,2.6874e-01,7.6516e-01
5.6534e-01,2.6873e-01,7.6590e-01
5.6596e-01,2.6813e-01,7.6396e-01
5.6672e-01,2.6892e-01,7.6329e-01
5.7026e-01,2.6867e-01,7.6269e-01
5.6638e-01,2.6828e-01,7.6200e-01
5.6634e-01,2.6548e-01,7.6504e-01
5.6556e-01,2.6321e-01,7.7012e-01
5.6677e-01,2.6131e-01,7.6704e-01
5.6487e-01,2.6732e-01,7.6898e-01
5.6951e-01,2.7027e-01,7.6700e-01
5.6819e-01,2.7171e-01,7.6705e-01
5.6188e-01,2.7588e-01,7.6952e-01
5.6361e-01,2.7190e-01,7.6853e-01
5.7038e-01,2.7528e-01,7.6779e-01
5.6932e-01,2.7609e-01,7.6615e-01
5.6797e-01,2.7425e-01,7.6638e-01
5.6914e-01,2.7292e-01,7.6758e-01
5.6619e-01,2.7199e-01,7.6561e-01
5.6689e-01,2.7431e-01,7.6407e-01
5.6600e-01,2.7296e-01,7.6467e-01
5.6583e-01,2.7231e-01,7.6142e-01
5.6476e-01,2.7315e-01,7.6298e-01
5.6612e-01,2.7339e-01,7.6318e-01
5.6924e-01,2.7460e-01,7.6093e-01
5.7002e-01,2.7594e-01,7.6183e-01
5.6787e-01,2.7489e-01,7.6240e-01
5.6908e-01,2.7633e-01,7.6463e-01
5.6352e-01,2.7478e-01,7.6482e-01
5.6439e-01,2.7245e-01,7.6535e-01
5.6049e-01,2.8258e-01,7.6244e-01
5.6113e-01,2.7940e-01,7.6628e-01
5.5963e-01,2.7984e-01,7.7048e-01
5.5802e-01,2.8462e-01,7.6760e-01
5.5815e-01,2.8680e-01,7.6140e-01
5.5681e-01,2.8777e-01,7.6448e-01
5.5401e-01,2.9277e-01,7.6146e-01
5.5244e-01,2.9241e-01,7.6776e-01
5.5507e-01,2.8898e-01,7.6780e-01
5.5556e-01,2.9216e-01,7.5027e-01
5.5688e-01,2.8949e-01,7.5877e-01
5.5605e-01,2.9105e-01,7.5681e-01
5.6099e-01,2.8326e-01,7.5634e-01
5.5921e-01,2.8601e-01,7.5782e-01
5.5809e-01,2.8848e-01,7.5436e-01
5.6033e-01,2.8509e-01,7.5152e-01
5.6285e-01,2.7847e-01,7.6053e-01
5.6247e-01,2.8053e-01,7.5563e-01
5.6856e-01,2.7315e-01,7.6046e-01
5.6494e-01,2.7343e-01,7.6028e-01
5.6504e-01,2.7432e-01,7.5693e-01
5.6437e-01,2.7687e-01,7.5189e-01
5.6573e-01,2.7355e-01,7.5119e-01
5.7428e-01,2.7457e-01,7.5915e-01
5.7622e-01,2.7633e-01,7.6007e-01
5.7694e-01,2.7453e-01,7.5847e-01
5.7640e-01,2.7276e-01,7.5914e-01
5.7336e-01,2.7293e-01,7.5921e-01
5.7844e-01,2.7342e-01,7.5966e-01
5.7851e-01,2.7518e-01,7.5922e-01
5.7810e-01,2.7642e-01,7.6032e-01
5.7857e-01,2.7799e-01,7.6516e-01
5.7382e-01,2.7861e-01,7.6419e-01
5.7261e-01,2.7895e-01,7.6597e-01
5.7501e-01,2.7936e-01,7.6543e-01
5.7763e-01,2.7815e-01,7.6391e-01
5.7688e-01,2.7774e-01,7.6214e-01
5.7193e-01,2.7761e-01,7.6317e-01
5.7975e-01,2.7521e-01,7.6164e-01
5.7937e-01,2.7657e-01,7.6278e-01
5.7356e-01,2.7624e-01,7.6082e-01
5.8004e-01,2.7386e-01,7.6224e-01
5.7824e-01,2.7190e-01,7.6136e-01
5.7949e-01,2.7195e-01,7.6332e-01
5.8007e-01,2.7228e-01,7.6496e-01
5.8059e-01,2.7406e-01,7.6491e-01
5.8039e-01,2.7571e-01,7.6502e-01
5.8021e-01,2.7541e-01,7.6654e-01
5.7871e-01,2.7603e-01,7.6800e-01
5.7252e-01,2.7520e-01,7.6866e-01
5.7917e-01,2.7363e-01,7.6836e-01
5.7987e-01,2.7227e-01,7.6748e-01
5.7766e-01,2.7373e-01,7.6912e-01
5.7316e-01,2.7329e-01,7.6902e-01
5.7672e-01,2.7275e-01,7.6938e-01
5.7540e-01,2.7205e-01,7.6932e-01
5.7521e-01,2.7648e-01,7.6934e-01
5.7464e-01,2.7860e-01,7.6895e-01
5.7623e-01,2.7744e-01,7.6901e-01
5.7779e-01,2.7783e-01,7.6781e-01
5.7235e-01,2.7743e-01,7.6818e-01
5.7169e-01,2.7826e-01,7.6677e-01
5.7588e-01,2.7962e-01,7.6655e-01
5.7337e-01,2.7908e-01,7.6817e-01
5.7675e-01,2.7905e-01,7.6749e-01
5.7945e-01,2.7724e-01,7.6616e-01
5.7491e-01,2.7994e-01,7.6756e-01
5.7887e-01,2.7005e-01,7.6837e-01
5.7787e-01,2.7097e-01,7.6912e-01
5.7495e-01,2.6996e-01,7.6880e-01
5.7142e-01,2.7120e-01,7.6837e-01
5.7373e-01,2.6904e-01,7.6766e-01
5.7521e-01,2.6847e-01,7.6693e-01
5.7739e-01,2.6885e-01,7.6868e-01
5.7831e-01,2.6887e-01,7.6736e-01
5.7901e-01,2.7005e-01,7.6586e-01
5.7536e-01,2.6963e-01,7.6276e-01
5.7758e-01,2.7037e-01,7.6297e-01
5.7583e-01,2.7095e-01,7.6078e-01
5.7305e-01,2.6942e-01,7.6177e-01
5.7745e-01,2.6919e-01,7.6538e-01
