2.3732e-01,-1.4652e-02,-6.7068e-02
2.3754e-01,-1.1213e-02,-6.7788e-02
2.3850e-01,-1.5042e-02,-6.7914e-02
2.3451e-01,-1.5944e-02,-6.6116e-02
2.3253e-01,-1.1644e-02,-6.6596e-02
2.1760e-01,-1.6677e-02,-6.7180e-02
2.1418e-01,-2.3668e-02,-6.8490e-02
2.1299e-01,-2.3850e-02,-7.0117e-02
2.1314e-01,-2.4732e-02,-6.6508e-02
2.0902e-01,-2.3499e-02,-6.7512e-02
2.1136e-01,-2.4845e-02,-6.6305e-02
2.1029e-01,-2.5180e-02,-6.8783e-02
2.1111e-01,-2.4745e-02,-6.9971e-02
2.1214e-01,-2.5308e-02,-6.8919e-02
2.0930e-01,-2.3581e-02,-6.9978e-02
2.1023e-01,-2.3181e-02,-7.1395e-02
2.1178e-01,-2.3444e-02,-7.1234e-02
2.1230e-01,-1.8267e-02,-7.3655e-02
2.1585e-01,-2.0045e-02,-7.1028e-02
2.1622e-01,-1.6638e-02,-7.2602e-02
2.1602e-01,-1.8161e-02,-7.2819e-02
2.1494e-01,-1.7428e-02,-7.3508e-02
2.1520e-01,-1.5534e-02,-7.1844e-02
2.1474e-01,-1.6244e-02,-7.3071e-02
2.1226e-01,-1.5370e-02,-7.1309e-02
2.1236e-01,-1.6789e-02,-7.3087e-02
2.1392e-01,-2.1688e-02,-7.1672e-02
2.1399e-01,-2.0166e-02,-7.2783e-02
2.1284e-01,-1.9648e-02,-7.3407e-02
2.1144e-01,-2.1588e-02,-7.2665e-02
2.1021e-01,-2.0591e-02,-7.3043e-02
2.0960e-01,-1.8633e-02,-7.2926e-02
2.0805e-01,-2.0960e-02,-7.1177e-02
2.0749e-01,-1.8001e-02,-7.1157e-02
2.0912e-01,-1.7575e-02,-7.2190e-02
2.0898e-01,-1.9939e-02,-7.2655e-02
2.1052e-01,-1.6069e-02,-7.1733e-02
2.1122e-01,-1.4491e-02,-6.8404e-02
2.0833e-01,-1.5154e-02,-6.9441e-02
2.0794e-01,-1.6072e-02,-7.0369e-02
2.0825e-01,-2.2319e-02,-6.9259e-02
2.0712e-01,-2.0303e-02,-6.8533e-02
2.0712e-01,-1.9584e-02,-6.6928e-02
2.0841e-01,-2.1136e-02,-6.5961e-02
2.0826e-01,-1.5141e-02,-6.5600e-02
2.0737e-01,-1.6039e-02,-6.5485e-02
2.0707e-01,-1.5072e-02,-6.7408e-02
2.1012e-01,-1.4517e-02,-6.6701e-02
2.1446e-01,-2.2483e-02,-7.0155e-02
2.1368e-01,-1.4682e-02,-6.9465e-02
2.1667e-01,-1.6059e-02,-7.0221e-02
2.1553e-01,-1.4971e-02,-6.9391e-02
2.1561e-01,-2.1975e-02,-6.8501e-02
2.1699e-01,-1.7620e-02,-7.0315e-02
2.1689e-01,-2.0035e-02,-6.7691e-02
2.1544e-01,-2.2795e-02,-6.6543e-02
2.1521e-01,-1.4199e-02,-6.6016e-02
2.1684e-01,-1.5461e-02,-6.7256e-02
2.1187e-01,1.2735e-02,-6.6827e-02
2.1032e-01,1.4208e-02,-6.8064e-02
2.1094e-01,1.1882e-02,-6.9699e-02
2.0988e-01,1.3200e-02,-7.0660e-02
2.0942e-01,1.6161e-02,-6.8718e-02
2.0919e-01,1.6217e-02,-7.0662e-02
2.1208e-01,1.0132e-02,-7.0566e-02
2.1576e-01,1.0641e-02,-6.8558e-02
2.1422e-01,1.0454e-02,-6.7908e-02
2.1314e-01,1.1454e-02,-6.6458e-02
2.1290e-01,1.6623e-02,-7.5295e-02
2.1297e-01,1.3607e-02,-7.4654e-02
2.1439e-01,1.2371e-02,-7.3607e-02
2.1439e-01,1.6216e-02,-7.5228e-02
2.1561e-01,1.5515e-02,-7.4804e-02
2.1728e-01,1.5506e-02,-7.4185e-02
2.1607e-01,1.2912e-02,-7.2869e-02
2.1492e-01,1.0884e-02,-7.1378e-02
2.1696e-01,1.2338e-02,-7.1081e-02
2.1256e-01,1.0367e-02,-7.2835e-02
2.1354e-01,9.9963e-03,-7.0946e-02
2.1044e-01,1.3507e-02,-7.3251e-02
2.1074e-01,1.1149e-02,-7.2360e-02
2.0977e-01,1.4605e-02,-7.2190e-02
2.0993e-01,1.6474e-02,-7.3211e-02
2.1137e-01,1.4253e-02,-7.4484e-02
2.1203e-01,1.1746e-02,-7.3812e-02
2.2816e-01,-5.2259e-03,-6.6088e-02
2.2703e-01,2.5002e-04,-6.5899e-02
2.2666e-01,6.2686e-03,-6.5461e-02
2.1992e-01,1.3140e-02,-6.5581e-02
2.2017e-01,1.4543e-02,-6.6908e-02
2.2004e-01,1.6381e-02,-6.8380e-02
2.1871e-01,1.2668e-02,-6.8459e-02
2.1759e-01,1.1562e-02,-6.8654e-02
2.1944e-01,1.5416e-02,-7.0422e-02
2.1831e-01,1.4968e-02,-7.2220e-02
2.3876e-01,-4.5398e-02,-6.6387e-02
2.3877e-01,-4.7447e-02,-6.6034e-02
2.3877e-01,-4.6717e-02,-6.7601e-02
2.4190e-01,-4.9717e-02,-6.8520e-02
2.4435e-01,-5.1995e-02,-6.6197e-02
2.4133e-01,-5.0003e-02,-6.6857e-02
2.4160e-01,-4.8103e-02,-6.9239e-02
2.4002e-01,-4.6565e-02,-6.8528e-02
2.3969e-01,-4.8347e-02,-6.7492e-02
2.4019e-01,-4.3944e-02,-6.5528e-02
2.4032e-01,-4.5266e-02,-6.8105e-02
2.4177e-01,-4.4012e-02,-6.7577e-02
2.4380e-01,-4.3997e-02,-6.8636e-02
2.4400e-01,-4.5294e-02,-6.9641e-02
2.4264e-01,-4.7026e-02,-6.9668e-02
2.4441e-01,-4.8667e-02,-7.0121e-02
2.4686e-01,-4.6600e-02,-7.0427e-02
2.4550e-01,-4.6127e-02,-7.0363e-02
2.4566e-01,-4.1593e-02,-6.6104e-02
2.4616e-01,-4.2755e-02,-6.8075e-02
2.4803e-01,-4.2529e-02,-6.7810e-02
2.4900e-01,-4.2567e-02,-6.5545e-02
2.4972e-01,-4.5886e-02,-6.7448e-02
2.4927e-01,-4.7395e-02,-6.7959e-02
2.4817e-01,-4.8157e-02,-6.8949e-02
2.4967e-01,-4.5608e-02,-6.8984e-02
2.4964e-01,-4.4126e-02,-6.8814e-02
2.4853e-01,-4.4977e-02,-7.0093e-02
2.4742e-01,-4.3990e-02,-6.9774e-02
2.4738e-01,-4.7796e-02,-6.9867e-02
2.4720e-01,-5.0033e-02,-6.8327e-02
2.4822e-01,-5.0023e-02,-6.6863e-02
2.4658e-01,-5.1533e-02,-6.7282e-02
2.4586e-01,-5.2285e-02,-6.6282e-02
2.4544e-01,-5.0265e-02,-6.9275e-02
2.4448e-01,-5.1069e-02,-6.8415e-02
2.6395e-01,8.0962e-03,-8.1862e-02
2.6481e-01,9.5944e-03,-8.2093e-02
2.6514e-01,4.7965e-03,-8.2261e-02
2.7007e-01,3.7854e-03,-8.1816e-02
2.6943e-01,7.0881e-03,-8.3197e-02
2.6967e-01,5.4037e-03,-8.2990e-02
2.6884e-01,8.2833e-03,-8.2919e-02
2.6647e-01,9.4774e-03,-8.2434e-02
2.6851e-01,9.3536e-03,-8.2070e-02
2.6755e-01,6.6829e-03,-8.3565e-02
2.6829e-01,4.1082e-03,-8.3164e-02
2.6602e-01,6.7402e-03,-8.3160e-02
2.6671e-01,4.0398e-03,-8.2989e-02
2.6723e-01,2.0648e-03,-8.2314e-02
2.7075e-01,3.4949e-03,-8.0567e-02
2.7017e-01,2.4353e-03,-7.9633e-02
2.7011e-01,2.3178e-03,-7.7893e-02
2.6734e-01,4.0266e-04,-7.7845e-02
2.6859e-01,1.0222e-03,-7.7953e-02
2.6788e-01,4.3645e-04,-8.0085e-02
2.6637e-01,-1.2501e-04,-7.9731e-02
2.6849e-01,1.7982e-03,-8.1679e-02
2.6660e-01,7.1961e-04,-8.1532e-02
2.6740e-01,1.1022e-02,-7.9459e-02
2.6900e-01,1.0260e-02,-8.0304e-02
2.7090e-01,9.3946e-03,-8.0604e-02
2.7068e-01,1.0018e-02,-7.7844e-02
2.7131e-01,3.9048e-03,-7.6549e-02
2.6796e-01,1.0582e-02,-7.6625e-02
2.6546e-01,1.0858e-02,-7.7204e-02
2.6439e-01,1.0638e-02,-7.6685e-02
2.6333e-01,1.0876e-02,-7.8571e-02
2.6567e-01,1.1171e-02,-8.0601e-02
2.6377e-01,1.1344e-02,-8.0027e-02
2.6361e-01,4.0236e-03,-7.9375e-02
2.6391e-01,4.3692e-03,-8.0696e-02
2.6347e-01,7.0667e-03,-8.0965e-02
2.6288e-01,9.8691e-03,-8.0264e-02
2.6257e-01,8.8979e-03,-7.6693e-02
2.6250e-01,7.6872e-03,-7.8333e-02
2.6324e-01,3.9963e-03,-7.7145e-02
2.6243e-01,5.8889e-03,-7.6365e-02
2.6531e-01,2.2127e-03,-8.1680e-02
2.6515e-01,8.9273e-04,-8.0015e-02
2.6581e-01,5.0252e-04,-7.7592e-02
2.6503e-01,-2.6272e-02,-7.9177e-02
2.6545e-01,-2.4635e-02,-7.9170e-02
2.6319e-01,-2.4586e-02,-7.8692e-02
2.6249e-01,-2.5720e-02,-7.7974e-02
2.6159e-01,-2.5229e-02,-7.6382e-02
2.6216e-01,-2.3427e-02,-7.7528e-02
2.6247e-01,-2.6465e-02,-7.6628e-02
2.6379e-01,-2.2946e-02,-7.7980e-02
2.6497e-01,-2.7574e-02,-7.8457e-02
2.6442e-01,-2.8320e-02,-7.6939e-02
2.6871e-01,-3.0405e-02,-7.6652e-02
2.6673e-01,-2.9885e-02,-7.6848e-02
2.6687e-01,-2.7895e-02,-7.9037e-02
2.6665e-01,-2.3108e-02,-7.8420e-02
2.6835e-01,-2.8172e-02,-7.8797e-02
2.6960e-01,-2.7263e-02,-7.8814e-02
2.7029e-01,-2.7922e-02,-7.7776e-02
2.7002e-01,-2.4926e-02,-7.8950e-02
2.6864e-01,-2.4312e-02,-7.9073e-02
2.6793e-01,-2.6247e-02,-7.9553e-02
2.7089e-01,-2.2685e-02,-7.7778e-02
2.6849e-01,-2.2224e-02,-7.7714e-02
2.6613e-01,-2.1691e-02,-7.6564e-02
2.6704e-01,-2.0440e-02,-7.3641e-02
2.7085e-01,-2.1021e-02,-7.5912e-02
2.6896e-01,-2.1199e-02,-7.6140e-02
2.6922e-01,-2.0450e-02,-7.3868e-02
2.6886e-01,-2.0400e-02,-7.0885e-02
2.6735e-01,-2.0023e-02,-7.0693e-02
2.6617e-01,-1.6474e-02,-6.5897e-02
2.6655e-01,-2.0327e-02,-6.7437e-02
2.6673e-01,-2.1125e-02,-6.5710e-02
2.6816e-01,-2.2063e-02,-6.5790e-02
2.6783e-01,-2.0811e-02,-6.7399e-02
2.7030e-01,-2.2645e-02,-6.9070e-02
2.6957e-01,-2.1410e-02,-6.9197e-02
2.7019e-01,-2.6293e-02,-6.9100e-02
2.6928e-01,-2.7824e-02,-6.9150e-02
2.6957e-01,-2.3660e-02,-6.7381e-02
2.6840e-01,-3.0163e-02,-7.0673e-02
2.6605e-01,-2.6594e-02,-6.6617e-02
2.6742e-01,-2.7840e-02,-6.8088e-02
2.6759e-01,-2.5378e-02,-6.5968e-02
2.6837e-01,-2.4235e-02,-6.5975e-02
2.7127e-01,-2.4550e-02,-7.1170e-02
2.7020e-01,-2.9366e-02,-7.1933e-02
2.7131e-01,-2.6771e-02,-7.2130e-02
2.7116e-01,-2.8482e-02,-7.4164e-02
2.6780e-01,-3.1580e-02,-7.5097e-02
2.6905e-01,-3.1952e-02,-7.4093e-02
2.6995e-01,-3.0978e-02,-7.3773e-02
2.7035e-01,-2.9823e-02,-7.5624e-02
2.6942e-01,-3.0859e-02,-7.5608e-02
2.6899e-01,-3.1565e-02,-7.2476e-02
2.6737e-01,-3.1709e-02,-7.3388e-02
2.6713e-01,-3.0546e-02,-7.1192e-02
2.6562e-01,-2.9595e-02,-7.1514e-02
2.6594e-01,-3.0551e-02,-7.4989e-02
2.6441e-01,-2.9067e-02,-7.4320e-02
2.6248e-01,-2.6689e-02,-7.3727e-02
2.6157e-01,-2.3705e-02,-7.5593e-02
2.6171e-01,-2.5119e-02,-7.3745e-02
2.6189e-01,-2.3592e-02,-7.2595e-02
2.6553e-01,-2.8225e-02,-6.8685e-02
2.6407e-01,-2.6936e-02,-6.8248e-02
2.6467e-01,-2.6032e-02,-6.6276e-02
2.6363e-01,-2.4310e-02,-6.5765e-02
2.6333e-01,-2.5859e-02,-6.7752e-02
2.6257e-01,-2.3860e-02,-6.8288e-02
2.6306e-01,-2.6861e-02,-7.0602e-02
2.6243e-01,-2.5062e-02,-6.9642e-02
2.6270e-01,-2.2430e-02,-6.8980e-02
2.6314e-01,-2.2630e-02,-6.6588e-02
2.6354e-01,-1.9726e-02,-6.5656e-02
2.6393e-01,-2.1261e-02,-6.5897e-02
2.6516e-01,-2.0615e-02,-6.5623e-02
2.6504e-01,-2.0286e-02,-6.7691e-02
2.6337e-01,-2.1293e-02,-6.8200e-02
2.6424e-01,-2.0512e-02,-6.8888e-02
2.6593e-01,-2.0051e-02,-7.0710e-02
2.6390e-01,-1.5209e-02,-6.6724e-02
2.6283e-01,-1.0317e-02,-6.7806e-02
2.6374e-01,-2.1042e-02,-7.1007e-02
2.6253e-01,-2.2240e-02,-7.2160e-02
2.6293e-01,-2.2424e-02,-7.5526e-02
2.6478e-01,-2.1246e-02,-7.3992e-02
2.6589e-01,1.5267e-03,-7.3828e-02
2.6393e-01,2.4615e-03,-7.5873e-02
2.6431e-01,2.0076e-03,-7.4672e-02
2.6446e-01,2.6068e-03,-7.1804e-02
2.6338e-01,3.5146e-03,-7.1659e-02
2.6242e-01,6.3673e-03,-7.4452e-02
2.6301e-01,8.3217e-03,-7.3915e-02
2.6273e-01,4.5236e-03,-7.3369e-02
2.6293e-01,5.0458e-03,-7.1011e-02
2.6301e-01,6.6843e-03,-7.1647e-02
2.6435e-01,8.3333e-03,-7.0967e-02
2.6508e-01,9.6458e-03,-7.2828e-02
2.6373e-01,9.8902e-03,-7.5361e-02
2.6907e-01,9.6255e-03,-7.3648e-02
2.7113e-01,4.6849e-03,-7.4263e-02
2.7079e-01,9.6379e-03,-7.5772e-02
2.7116e-01,7.0259e-03,-7.3185e-02
2.6986e-01,5.2903e-03,-7.1210e-02
2.6964e-01,7.5751e-03,-7.1618e-02
2.6681e-01,9.8293e-03,-7.3076e-02
2.6760e-01,9.2863e-03,-7.1798e-02
2.6856e-01,8.3747e-03,-7.1286e-02
2.6653e-01,2.2660e-03,-7.1527e-02
2.6813e-01,1.8051e-03,-7.3597e-02
2.6922e-01,2.0368e-03,-7.4829e-02
2.6901e-01,3.0596e-03,-7.2038e-02
2.6967e-01,7.9776e-05,-6.6982e-02
2.6824e-01,-5.9514e-03,-6.7100e-02
2.6730e-01,-9.3948e-03,-6.6954e-02
2.6775e-01,2.9693e-03,-6.7474e-02
2.6606e-01,3.1494e-03,-6.8051e-02
2.6743e-01,3.4666e-03,-6.9649e-02
2.6814e-01,5.3960e-03,-6.9022e-02
2.6744e-01,6.8853e-03,-6.8980e-02
2.6614e-01,8.4185e-03,-7.0012e-02
2.6911e-01,4.0429e-03,-7.0777e-02
2.7085e-01,3.7708e-03,-6.6473e-02
2.7124e-01,1.0899e-02,-6.5615e-02
2.6629e-01,1.6715e-02,-6.5734e-02
2.6649e-01,7.2381e-03,-6.7505e-02
2.6693e-01,9.4220e-03,-6.7106e-02
2.6805e-01,6.3618e-03,-6.7100e-02
2.6716e-01,5.3704e-03,-6.7914e-02
2.6329e-01,7.8977e-03,-6.8098e-02
2.6399e-01,1.2421e-02,-6.7239e-02
2.6475e-01,7.0339e-03,-6.8507e-02
2.6376e-01,3.8199e-03,-6.9983e-02
2.6349e-01,5.4172e-03,-6.9675e-02
2.6282e-01,4.0696e-03,-6.8571e-02
2.6255e-01,5.8697e-03,-6.8496e-02
2.6120e-01,-3.1561e-04,-6.8873e-02
2.6407e-01,2.9391e-03,-6.8389e-02
2.6573e-01,3.2307e-03,-6.9564e-02
2.6411e-01,-2.6689e-03,-6.8268e-02
2.5690e-01,-8.0740e-03,-6.8963e-02
2.5850e-01,-4.4651e-03,-6.9176e-02
2.5652e-01,-4.3293e-04,-6.9485e-02
2.6028e-01,1.1990e-02,-6.7956e-02
2.5765e-01,1.4418e-02,-6.7822e-02
2.5548e-01,6.6889e-03,-6.9263e-02
2.5686e-01,9.5027e-03,-6.8819e-02
2.5992e-01,5.8943e-03,-6.8882e-02
2.5318e-01,1.0405e-02,-6.9001e-02
2.5442e-01,1.6258e-02,-6.7714e-02
2.5405e-01,1.9547e-03,-6.9663e-02
2.5047e-01,3.6658e-05,-6.9820e-02
2.5325e-01,-4.8649e-03,-6.9529e-02
2.5306e-01,-1.7251e-02,-6.7589e-02
2.5285e-01,-1.0334e-02,-6.8990e-02
2.5572e-01,-2.1340e-02,-6.6227e-02
2.5930e-01,-1.9207e-02,-6.6448e-02
2.5789e-01,-1.4263e-02,-6.7882e-02
2.5925e-01,-1.0051e-02,-6.8451e-02
2.5096e-01,-2.3602e-02,-6.5650e-02
2.5248e-01,-3.2013e-02,-6.1951e-02
2.5274e-01,-2.6943e-02,-6.4383e-02
2.5557e-01,-2.9874e-02,-6.2819e-02
2.5952e-01,-2.3280e-02,-6.5136e-02
2.5962e-01,-2.8505e-02,-6.2997e-02
2.5611e-01,-2.5514e-02,-6.4681e-02
2.6049e-01,-3.2341e-02,-6.1009e-02
2.5676e-01,-3.4410e-02,-6.0404e-02
2.7041e-01,1.5520e-02,-6.4890e-02
2.7125e-01,-1.4128e-02,-6.4940e-02
2.7082e-01,-1.8562e-02,-6.4024e-02
2.6712e-01,-2.2517e-02,-6.4727e-02
2.6670e-01,-2.0274e-02,-6.4700e-02
2.6240e-01,-2.2012e-02,-6.5173e-02
2.6917e-01,-3.3688e-02,-5.8151e-02
2.7129e-01,-3.0238e-02,-5.9210e-02
2.6400e-01,-3.5294e-02,-5.8551e-02
2.6546e-01,-3.0804e-02,-6.0674e-02
2.6542e-01,-2.5029e-02,-6.5140e-02
2.6556e-01,-2.5018e-02,-6.3403e-02
2.6340e-01,-2.7564e-02,-6.2719e-02
2.6323e-01,-2.4473e-02,-6.4076e-02
2.6663e-01,-2.4108e-02,-6.4858e-02
2.6764e-01,-2.3147e-02,-6.3507e-02
2.6783e-01,-2.5932e-02,-6.2341e-02
2.6849e-01,-2.9937e-02,-6.0282e-02
2.7124e-01,-2.3393e-02,-6.2201e-02
2.6760e-01,-3.7773e-02,-5.5986e-02
2.6518e-01,-3.9899e-02,-5.5214e-02
2.5504e-01,-3.8632e-02,-5.7905e-02
2.5189e-01,-3.7929e-02,-5.8581e-02
2.5294e-01,-4.2013e-02,-5.5633e-02
2.5983e-01,-3.7116e-02,-5.8269e-02
2.5925e-01,-4.1086e-02,-5.5701e-02
2.6327e-01,-6.6381e-02,-4.7288e-02
2.6332e-01,-6.5997e-02,-4.4167e-02
2.6182e-01,-7.0136e-02,-4.6186e-02
2.6280e-01,-6.9409e-02,-4.4688e-02
2.6312e-01,-6.4481e-02,-4.7139e-02
2.6276e-01,-6.7809e-02,-4.7292e-02
2.6212e-01,-6.7894e-02,-4.8526e-02
2.6120e-01,-6.4584e-02,-5.0803e-02
2.6247e-01,-6.3291e-02,-4.9756e-02
2.6262e-01,-6.5450e-02,-4.9928e-02
2.6114e-01,-6.8576e-02,-4.9115e-02
2.6053e-01,-6.3192e-02,-5.0204e-02
2.5937e-01,-6.5418e-02,-5.0381e-02
2.5803e-01,-6.4348e-02,-4.9563e-02
2.6018e-01,-6.6992e-02,-5.0329e-02
2.5762e-01,-6.8879e-02,-4.9195e-02
2.5654e-01,-6.7861e-02,-4.9135e-02
2.5514e-01,-6.9192e-02,-4.7900e-02
2.5452e-01,-6.9587e-02,-4.6714e-02
2.5341e-01,-6.5701e-02,-4.6822e-02
2.5316e-01,-6.7971e-02,-4.7413e-02
2.5250e-01,-6.6607e-02,-4.6226e-02
2.5339e-01,-6.3637e-02,-4.4496e-02
2.5312e-01,-6.4641e-02,-4.3798e-02
2.5292e-01,-6.7536e-02,-4.4471e-02
2.5254e-01,-6.8296e-02,-4.5947e-02
2.5385e-01,-6.9138e-02,-4.5402e-02
2.5501e-01,-6.9099e-02,-4.3918e-02
2.5532e-01,-6.5686e-02,-4.8603e-02
2.5613e-01,-6.3695e-02,-4.8073e-02
2.5545e-01,-6.6933e-02,-4.8840e-02
2.5640e-01,-7.0530e-02,-4.5870e-02
2.5685e-01,-7.0230e-02,-4.3864e-02
2.5849e-01,-7.0802e-02,-4.3670e-02
2.6006e-01,-7.1144e-02,-4.4148e-02
2.6050e-01,-7.1085e-02,-4.5867e-02
2.5794e-01,-7.0673e-02,-4.7543e-02
2.6040e-01,-7.0228e-02,-4.8006e-02
2.5921e-01,-6.9550e-02,-4.9054e-02
2.5866e-01,-5.8663e-02,-4.4453e-02
2.5890e-01,-5.0274e-02,-4.7584e-02
2.6014e-01,-6.0666e-02,-4.7295e-02
2.5794e-01,-6.2150e-02,-4.8291e-02
2.5901e-01,-6.1161e-02,-4.7912e-02
2.5617e-01,-5.2164e-02,-4.5975e-02
2.5730e-01,-5.8697e-02,-4.4343e-02
2.5655e-01,-6.0382e-02,-4.5933e-02
2.5457e-01,-6.1128e-02,-4.4194e-02
2.5451e-01,-6.2801e-02,-4.5722e-02
2.5268e-01,-5.2081e-02,-4.6301e-02
2.5618e-01,-4.4319e-02,-5.3575e-02
2.5854e-01,-4.6806e-02,-5.1023e-02
2.5458e-01,-4.8565e-02,-4.9960e-02
2.5100e-01,-4.9108e-02,-4.9618e-02
2.5116e-01,-4.5447e-02,-5.2934e-02
2.6332e-01,-4.9113e-02,-4.7840e-02
2.6273e-01,-4.3842e-02,-5.2746e-02
2.6178e-01,-5.1313e-02,-4.5826e-02
2.6107e-01,-6.0049e-02,-4.5413e-02
2.6249e-01,-6.2129e-02,-4.5135e-02
2.6234e-01,-6.2252e-02,-4.7602e-02
2.6136e-01,-6.1797e-02,-4.8528e-02
2.6738e-01,-5.1289e-02,-4.3961e-02
2.6841e-01,-4.4381e-02,-5.0700e-02
2.6624e-01,-4.6857e-02,-4.9149e-02
2.7075e-01,-4.2466e-02,-5.1418e-02
2.7078e-01,-4.6897e-02,-4.7299e-02
2.7505e-01,-4.7891e-02,-4.4219e-02
2.7295e-01,-4.4692e-02,-4.8561e-02
2.7354e-01,-4.5976e-02,-4.6995e-02
2.7635e-01,-4.5178e-02,-4.6366e-02
2.7573e-01,-4.6134e-02,-4.8470e-02
2.7630e-01,-4.4672e-02,-4.7811e-02
2.7476e-01,-4.5003e-02,-4.7906e-02
2.7400e-01,-4.2385e-02,-5.0657e-02
2.7274e-01,-3.9217e-02,-5.3107e-02
2.7654e-01,-4.2217e-02,-5.2403e-02
2.7492e-01,-4.2832e-02,-5.2966e-02
2.7510e-01,-4.0458e-02,-5.1074e-02
2.7567e-01,-4.1944e-02,-5.0490e-02
2.7428e-01,-4.5664e-02,-4.9352e-02
2.7508e-01,-4.8017e-02,-4.9934e-02
2.7409e-01,-4.9240e-02,-5.2312e-02
2.7328e-01,-4.9286e-02,-5.4285e-02
2.7307e-01,-4.7908e-02,-5.4281e-02
2.7335e-01,-4.5675e-02,-5.4181e-02
2.7396e-01,-4.3728e-02,-5.3250e-02
2.7325e-01,-4.5418e-02,-5.2357e-02
2.7368e-01,-4.3546e-02,-5.1211e-02
2.7352e-01,-4.6957e-02,-5.1452e-02
2.7362e-01,-4.4738e-02,-5.0382e-02
2.7248e-01,-4.3424e-02,-4.9909e-02
2.7517e-01,-5.0538e-02,-5.2311e-02
2.7651e-01,-5.2772e-02,-5.4415e-02
2.7867e-01,-5.1558e-02,-5.1447e-02
2.7828e-01,-5.2502e-02,-5.2670e-02
2.8106e-01,-5.3872e-02,-5.2727e-02
2.8115e-01,-5.4496e-02,-5.3874e-02
2.8172e-01,-5.0722e-02,-5.1481e-02
2.8103e-01,-5.2086e-02,-5.1468e-02
2.7940e-01,-4.5658e-02,-4.9716e-02
2.7957e-01,-4.7406e-02,-4.9793e-02
2.8039e-01,-4.5225e-02,-5.0837e-02
2.8129e-01,-4.8062e-02,-5.1066e-02
2.8137e-01,-4.5795e-02,-5.2273e-02
2.7988e-01,-4.3467e-02,-5.2264e-02
2.7924e-01,-4.8775e-02,-4.9889e-02
2.7886e-01,-4.3474e-02,-5.0093e-02
2.7711e-01,-4.8562e-02,-4.9511e-02
2.7748e-01,-4.2448e-02,-4.9967e-02
2.7710e-01,-4.1262e-02,-4.9343e-02
2.7873e-01,-4.2651e-02,-5.1980e-02
2.7844e-01,-4.2615e-02,-5.3350e-02
2.8019e-01,-3.7257e-02,-5.0695e-02
2.8008e-01,-4.1114e-02,-4.7740e-02
2.7764e-01,-4.3910e-02,-4.8891e-02
2.7728e-01,-4.6061e-02,-4.8635e-02
2.7763e-01,-4.2939e-02,-4.7680e-02
2.7933e-01,-4.5287e-02,-4.4292e-02
2.8354e-01,-4.2185e-02,-4.4273e-02
2.8589e-01,-3.7803e-02,-4.6350e-02
2.8274e-01,-4.7580e-02,-5.4274e-02
2.8258e-01,-4.9165e-02,-5.2785e-02
2.8315e-01,-5.1978e-02,-5.3175e-02
2.8338e-01,-5.2919e-02,-5.4523e-02
2.8270e-01,-5.3959e-02,-5.3729e-02
2.8355e-01,-5.0222e-02,-5.7486e-02
2.8306e-01,-5.0833e-02,-5.8917e-02
2.8269e-01,-5.3172e-02,-5.7375e-02
2.8333e-01,-5.2256e-02,-5.6738e-02
2.8358e-01,-5.0681e-02,-5.5690e-02
2.8356e-01,-4.8471e-02,-5.6848e-02
2.8225e-01,-4.4954e-02,-5.7634e-02
2.8292e-01,-4.5549e-02,-5.9449e-02
2.8339e-01,-4.7957e-02,-5.9424e-02
2.8316e-01,-4.6722e-02,-5.7386e-02
2.8279e-01,-4.6254e-02,-6.0682e-02
2.8262e-01,-4.8705e-02,-6.0615e-02
2.7957e-01,-4.9083e-02,-6.1419e-02
2.8127e-01,-4.6946e-02,-6.1331e-02
2.8123e-01,-4.9535e-02,-6.1368e-02
2.8115e-01,-4.5374e-02,-6.0657e-02
2.7913e-01,-4.6866e-02,-6.0783e-02
2.7802e-01,-4.2851e-02,-5.4990e-02
2.7744e-01,-4.6019e-02,-5.9367e-02
2.7915e-01,-4.4779e-02,-5.9218e-02
2.7930e-01,-4.3814e-02,-5.7817e-02
2.8049e-01,-4.3560e-02,-5.4814e-02
2.8185e-01,-4.5393e-02,-5.4849e-02
2.8107e-01,-4.4082e-02,-5.7999e-02
2.8018e-01,-5.3576e-02,-5.9470e-02
2.8156e-01,-5.3562e-02,-5.8671e-02
2.8030e-01,-5.4459e-02,-5.6391e-02
2.8170e-01,-5.4419e-02,-5.5719e-02
2.7709e-01,-5.3912e-02,-5.7167e-02
2.7823e-01,-5.4023e-02,-5.5064e-02
2.7813e-01,-5.4079e-02,-5.8224e-02
2.7814e-01,-5.3643e-02,-5.9638e-02
2.7715e-01,-5.1449e-02,-6.0979e-02
2.7916e-01,-5.2175e-02,-6.0940e-02
2.8187e-01,-5.1852e-02,-6.0133e-02
2.7384e-01,-5.1493e-02,-5.9979e-02
2.7616e-01,-5.2477e-02,-6.0434e-02
2.7623e-01,-5.0532e-02,-6.0860e-02
2.7554e-01,-5.3309e-02,-5.9153e-02
2.7474e-01,-5.2052e-02,-5.5184e-02
2.7529e-01,-5.3116e-02,-5.6842e-02
2.7357e-01,-5.1489e-02,-5.6224e-02
2.7298e-01,-5.0460e-02,-5.7652e-02
2.7362e-01,-5.2523e-02,-5.8315e-02
2.7328e-01,-4.8943e-02,-5.7422e-02
2.7657e-01,-4.4085e-02,-5.6926e-02
2.7658e-01,-4.3131e-02,-5.5298e-02
