-1.4738e-03,4.5927e-02,6.2361e-02
3.6679e-03,-6.3431e-02,3.8470e-02
-5.8589e-02,3.2455e-02,1.9534e-02
1.7545e-02,-6.7409e-02,-4.5034e-03
-7.9187e-02,-2.2217e-02,1.1481e-02
5.0786e-02,-2.1109e-02,-6.1515e-02
4.9096e-02,-3.8656e-02,-3.1081e-02
-2.6322e-02,5.5939e-02,-3.2552e-02
-6.1349e-02,4.3795e-02,-1.6103e-02
-6.6595e-02,2.5670e-02,3.8082e-02
-1.1242e-03,-4.7728e-02,-6.3638e-02
-3.4883e-02,-6.7763e-02,9.7394e-03
3.5474e-02,-6.2786e-02,-3.9004e-02
5.5952e-02,5.0269e-02,1.2238e-02
5.9461e-03,7.0879e-02,-4.1494e-02
-8.7289e-03,-3.7507e-02,5.8197e-02
-4.1017e-02,2.0723e-02,5.4668e-02
6.2612e-02,5.4164e-02,-9.5790e-03
6.8363e-03,-4.6645e-02,-5.1464e-02
-7.0740e-02,-1.2947e-02,1.3176e-02
4.0518e-02,5.1198e-02,2.4775e-02
-4.6177e-02,1.9465e-03,5.2293e-02
-1.9663e-02,2.3647e-02,6.2693e-02
-1.7194e-03,5.2664e-02,-4.5744e-02
5.2153e-02,-1.9875e-02,-6.2462e-02
3.5553e-03,5.4243e-02,-4.3871e-02
-3.8367e-02,7.4235e-02,1.1044e-02
6.7056e-02,-1.9073e-02,1.4733e-03
-3.9082e-02,2.4408e-02,5.3240e-02
-4.7423e-02,-3.8933e-02,-3.8841e-02
1.3865e-03,8.4288e-02,1.4731e-02
3.8669e-02,-7.0368e-02,1.8936e-02
-4.5237e-03,5.0228e-02,-6.3645e-02
-2.7565e-02,4.4606e-02,-4.6063e-02
-3.9510e-02,-4.9066e-02,3.7262e-02
-2.6490e-02,5.6084e-02,-3.9859e-02
-3.5717e-02,6.7758e-02,-1.8539e-02
-2.0686e-02,6.6392e-02,6.5914e-03
5.2682e-02,1.1371e-02,-6.1168e-02
-2.9757e-02,3.0283e-03,-7.9415e-02
4.7656e-03,-6.8810e-02,4.0329e-02
-6.3704e-02,2.8186e-02,-4.6751e-03
6.0123e-03,5.8905e-03,6.9314e-02
-2.9385e-02,7.3235e-02,1.2564e-02
-4.9137e-02,-1.4071e-02,-6.5881e-02
3.3013e-03,7.3306e-02,1.1618e-02
-3.3297e-02,-6.3639e-02,1.5062e-02
-3.1627e-02,3.6358e-02,-6.2058e-02
-6.1614e-02,1.3033e-02,-3.3792e-02
5.8352e-02,-2.0917e-02,3.5012e-02
-6.4899e-02,-1.7981e-02,1.8415e-02
-7.2710e-02,1.6736e-02,-4.2248e-02
5.7823e-02,-5.3418e-02,1.4921e-02
1.2280e-02,-4.5471e-03,6.8574e-02
-2.5950e-02,1.0916e-03,-7.9999e-02
-2.3348e-02,-2.6877e-03,6.7994e-02
-2.3660e-02,6.1244e-02,-2.3713e-02
-8.2433e-02,-1.7054e-02,-1.5042e-02
-2.5058e-02,-4.0074e-02,-6.3899e-02
1.9949e-02,-5.5434e-02,3.7269e-02
-6.4450e-02,1.7140e-02,2.0623e-02
4.8042e-02,3.5497e-02,-3.6234e-02
4.9965e-02,4.8468e-02,-5.9572e-03
9.7029e-05,4.4753e-02,5.9081e-02
3.2850e-02,-3.8411e-02,-6.5633e-02
5.9432e-02,4.9657e-02,1.9320e-02
1.5990e-04,4.4088e-02,5.6192e-02
-3.9025e-02,7.2401e-02,9.5344e-03
-5.8650e-02,-5.1852e-02,-9.5930e-03
-2.4391e-02,-2.1710e-02,6.1670e-02
-5.9954e-02,-4.1128e-02,-4.1183e-02
3.9766e-03,-2.3368e-02,-7.8431e-02
6.0858e-02,-4.7252e-02,-8.5811e-03
-3.8628e-02,7.1883e-02,-1.7937e-02
-1.8675e-02,1.6388e-02,6.5255e-02
-4.1799e-04,-6.3925e-02,2.7972e-02
-7.8759e-02,-1.8609e-02,1.9018e-02
2.6885e-02,-5.6776e-02,-3.3792e-02
4.3093e-02,-2.0235e-02,6.1715e-02
5.9055e-02,5.2171e-02,9.6631e-03
3.2359e-02,6.8833e-02,8.8349e-03
-3.1590e-02,-6.5785e-02,-1.6887e-02
3.4287e-02,6.0149e-02,-3.7792e-02
-4.7540e-02,-2.2623e-02,5.8822e-02
-2.8906e-02,7.2364e-02,1.4923e-02
2.9845e-02,2.0482e-03,7.9860e-02
-5.7778e-02,4.4917e-02,-9.3419e-03
3.4511e-03,-6.3758e-02,-2.8270e-02
3.4935e-02,-6.3863e-02,-1.3279e-02
-3.6516e-03,7.2376e-02,1.3390e-02
-4.3097e-02,-5.1505e-02,1.9068e-02
1.0254e-03,4.3030e-03,8.2498e-02
2.4433e-03,1.6156e-03,-8.4673e-02
-6.1123e-02,1.4516e-02,-3.3735e-02
-3.5471e-02,7.5472e-02,1.6864e-02
1.3052e-03,-8.4136e-02,1.5776e-02
2.4465e-03,-4.7575e-02,6.5837e-02
3.2888e-02,-6.9857e-02,-8.8721e-03
2.6763e-02,-4.3769e-02,-5.7648e-02
-2.7738e-02,5.8388e-02,2.6265e-02
5.2055e-03,-1.4863e-03,-8.2053e-02
6.9448e-02,-5.7291e-03,4.1548e-03
2.9365e-02,6.8751e-02,-1.0152e-02
5.1223e-02,-7.1604e-03,-4.6837e-02
5.9495e-04,8.3717e-02,1.6523e-02
-4.2898e-02,5.9173e-02,3.6502e-02
-3.6285e-03,-2.7772e-02,-6.3978e-02
5.0244e-02,4.1254e-02,-3.3772e-02
-2.5898e-03,-2.4968e-02,6.7566e-02
-3.1592e-02,-5.3102e-02,3.2433e-02
-6.9492e-02,-2.4204e-03,5.7680e-03
9.7120e-04,2.2456e-02,-6.7534e-02
5.5509e-02,-3.2864e-02,2.6576e-02
-2.0747e-02,-6.5028e-02,-1.4754e-02
3.9704e-03,7.0233e-02,3.7569e-02
2.9221e-02,-7.5241e-02,1.4911e-02
-2.0755e-02,-4.5638e-02,4.8579e-02
2.4837e-02,1.9268e-02,6.2329e-02
-3.3751e-02,5.6528e-02,2.3241e-02
-2.3681e-02,5.4809e-02,-3.6244e-02
5.7951e-02,-4.5763e-02,-1.7350e-02
2.6810e-02,-5.9031e-03,-7.6397e-02
6.8622e-02,1.6563e-02,-3.4753e-02
-6.2133e-02,-2.4254e-02,3.5967e-02
4.0467e-03,6.8871e-02,-1.0658e-02
4.3192e-03,-7.6614e-02,1.6265e-02
-4.7093e-02,-4.2507e-02,-2.9119e-02
3.9210e-02,-4.1882e-02,-3.9837e-02
8.0806e-02,1.6500e-02,1.7089e-02
-4.5853e-02,4.8603e-02,2.0131e-02
7.1781e-02,-2.0234e-02,3.8621e-02
2.1858e-02,3.7746e-04,7.4557e-02
-2.1829e-02,1.4644e-05,-6.9321e-02
-6.1502e-02,-2.4059e-02,4.2885e-02
5.6233e-02,-3.8457e-02,1.5298e-02
2.6932e-03,5.0576e-02,-6.5099e-02
1.7483e-03,6.2786e-02,3.4398e-02
2.0929e-02,-9.1602e-03,-6.5936e-02
7.5419e-02,1.3211e-02,1.1141e-02
4.6784e-02,2.8796e-02,6.5640e-02
-2.9442e-03,-2.3393e-02,-7.3742e-02
5.3339e-02,-3.0836e-02,3.2712e-02
3.4540e-02,-6.1340e-02,-4.2267e-02
3.3445e-03,8.1518e-04,-7.3324e-02
-6.1018e-02,1.1238e-02,-3.5294e-02
4.8835e-02,4.2476e-02,-4.2338e-02
8.0829e-02,-1.4963e-02,-1.7371e-02
-3.2772e-02,4.1125e-02,-6.6485e-02
7.4584e-02,-2.1733e-02,1.5765e-02
-5.8919e-02,4.5556e-02,1.7821e-02
1.5621e-02,-6.0098e-02,-3.1800e-02
5.5285e-02,-7.9672e-03,4.1837e-02
-4.2384e-02,6.0303e-02,4.3506e-02
-1.4647e-02,-4.6119e-02,5.0253e-02
2.2648e-03,-6.7926e-02,-4.5976e-02
-6.8228e-02,1.8978e-02,-3.7135e-02
-4.8406e-02,4.8937e-02,1.1293e-02
-2.2351e-02,1.1307e-03,-6.7924e-02
-5.9159e-02,-1.6073e-02,-3.3980e-02
5.9476e-02,-1.4431e-02,-3.8678e-02
5.5866e-02,-4.1141e-02,-4.6043e-02
5.3827e-02,4.2815e-02,-1.3980e-02
-2.6521e-02,-6.4771e-02,-4.3752e-02
5.0848e-02,4.3607e-02,-4.5177e-02
6.3752e-02,1.6675e-02,3.6582e-02
2.8908e-02,-7.4166e-02,-1.4105e-02
3.1851e-02,-4.4199e-02,-5.7254e-02
9.7139e-04,-4.4774e-02,5.9038e-02
6.9252e-02,1.4597e-02,-1.0261e-02
-5.4701e-02,1.4677e-02,-6.2327e-02
4.7137e-02,2.0155e-02,-6.3218e-02
-1.7121e-02,6.7589e-02,1.4323e-03
3.7939e-02,4.8683e-02,3.5655e-02
-1.6273e-03,-6.1757e-02,3.2609e-02
-6.2487e-03,-6.9825e-02,4.0551e-02
-6.9188e-02,1.1103e-02,-4.2105e-02
3.5319e-02,-6.3164e-02,-3.6632e-02
7.1574e-02,1.5488e-02,-3.7089e-02
-6.1824e-02,-5.4355e-02,1.0918e-02
3.4636e-03,-8.1502e-02,-1.8341e-02
4.1821e-02,-1.4836e-02,-5.5909e-02
-6.1780e-02,-5.3966e-02,-1.6900e-02
3.0635e-02,6.8204e-02,-4.0522e-02
6.2276e-02,-2.8177e-02,1.4068e-02
3.3890e-02,5.0443e-02,3.5969e-02
4.5411e-02,4.0025e-02,-3.4918e-02
-1.6118e-03,7.3996e-02,4.2841e-02
2.8927e-02,-3.5830e-02,-6.1453e-02
-2.1320e-02,-1.4353e-04,6.6565e-02
3.0483e-03,-7.4441e-02,3.7724e-02
-3.7202e-02,-4.9706e-02,3.3392e-02
-4.1877e-02,1.3399e-02,-5.6190e-02
3.0778e-02,7.4654e-02,1.6565e-02
-1.3261e-02,-1.6267e-02,-6.6640e-02
7.0170e-02,-1.9409e-02,1.2083e-02
2.5511e-02,-6.4877e-02,4.0591e-03
-4.9668e-02,-2.0854e-02,-5.9298e-02
6.2372e-02,2.2516e-02,3.4332e-02
-2.5286e-03,-4.7821e-02,6.2719e-02
7.2921e-02,1.7374e-02,-3.9649e-02
1.8167e-03,8.2168e-02,-1.0806e-02
-2.5451e-02,5.0535e-03,7.4993e-02
1.2987e-03,-7.4521e-02,3.7225e-02
-2.9182e-03,4.6905e-02,6.4356e-02
-3.3193e-02,5.0017e-02,3.5745e-02
4.2205e-02,-5.1531e-02,3.5937e-02
-5.8438e-02,3.5345e-02,1.4595e-02
-3.4121e-03,2.3922e-02,7.9722e-02
-3.9083e-02,4.0774e-02,4.1042e-02
4.7408e-02,-3.9800e-02,-3.9078e-02
6.0112e-02,-4.3910e-02,-1.0064e-02
-3.8634e-02,-5.7909e-02,-5.3579e-03
2.4657e-02,6.1588e-02,-4.0198e-02
-3.3993e-02,3.9115e-02,-5.9178e-02
-4.8256e-03,-6.9073e-02,-8.6046e-03
5.9473e-02,-4.4376e-02,-4.1677e-02
-6.8537e-02,-2.0485e-02,3.6567e-02
-6.7907e-02,1.6901e-02,-1.4150e-02
-3.8977e-02,-2.6303e-02,5.5578e-02
6.1180e-02,1.6853e-02,-4.0166e-02
-6.8516e-03,-5.5413e-02,4.1901e-02
1.0159e-02,2.7112e-02,-6.3472e-02
-6.2398e-02,-2.4948e-02,4.1468e-02
4.7057e-02,-2.5648e-02,4.4686e-02
-6.8663e-02,-2.6209e-02,3.6255e-02
-2.1389e-03,-2.3028e-02,-6.6107e-02
3.7339e-04,-3.2727e-02,-7.5100e-02
-4.8281e-02,4.0879e-02,-3.4217e-02
-5.0120e-02,2.4024e-02,6.0320e-02
1.8011e-02,3.7234e-02,5.6223e-02
4.1708e-02,-5.0238e-02,3.8070e-02
6.9101e-02,-3.3864e-03,-9.3118e-03
7.1122e-02,1.7834e-02,-3.5848e-02
-1.1014e-02,-5.4878e-02,4.1698e-02
-1.9648e-03,2.2036e-02,-7.5812e-02
-2.2165e-04,-5.1884e-02,-5.5190e-02
-1.9996e-03,3.1645e-02,7.2010e-02
3.4039e-02,1.9287e-02,5.7756e-02
-3.5384e-02,5.7163e-02,3.8665e-02
8.1391e-02,-1.4646e-02,-1.0167e-02
5.9409e-02,4.1574e-02,-3.8996e-02
1.9146e-02,-3.4461e-02,5.7590e-02
3.7660e-02,2.3911e-02,5.5513e-02
1.3820e-02,2.7421e-02,-6.2714e-02
-3.7798e-02,-5.6183e-02,-1.7057e-02
2.3425e-02,3.1313e-03,6.9395e-02
-4.2717e-02,1.6452e-02,-5.8942e-02
-1.1821e-02,6.8124e-02,-9.7238e-03
-6.5491e-02,2.0842e-02,3.4426e-02
-4.0530e-02,-1.6183e-02,-5.4503e-02
-3.8152e-02,-7.3749e-02,-1.1977e-02
7.0905e-02,1.6333e-02,-4.4387e-02
1.6523e-02,6.6401e-02,-1.3940e-02
-6.2889e-02,2.9857e-02,5.0039e-03
-3.0646e-03,-4.9144e-02,-6.3659e-02
3.2109e-02,-6.2509e-02,-1.0885e-02
3.6349e-03,8.0928e-02,1.7079e-02
-7.0231e-02,-1.6410e-02,9.5231e-03
-1.6726e-03,2.2499e-02,-7.8559e-02
5.9309e-03,1.6008e-02,-6.7692e-02
-3.0612e-02,2.0972e-02,5.9087e-02
-3.1082e-02,3.9343e-03,-6.2328e-02
-6.7458e-02,-1.5940e-02,-1.0050e-02
5.2884e-02,1.9783e-02,-6.3101e-02
2.8519e-03,2.4250e-02,7.7318e-02
7.7621e-03,-5.9218e-02,-3.6106e-02
4.3403e-02,5.2398e-02,3.7120e-02
1.9483e-03,7.8841e-02,-1.7880e-02
2.9939e-03,-7.7187e-02,-1.8883e-02
-3.2256e-02,-6.4606e-02,1.6293e-02
-7.8578e-02,-1.9972e-02,8.4410e-03
1.9988e-02,-4.8707e-02,-4.5873e-02
-4.2964e-02,-6.0933e-02,3.7814e-02
-6.5319e-02,-4.9286e-02,1.7395e-02
-3.2338e-02,7.0843e-02,-9.4392e-03
-3.9417e-02,2.4975e-02,6.1654e-02
-6.6713e-02,2.0306e-02,3.4677e-03
3.2332e-02,4.4302e-02,-6.5952e-02
-6.2323e-02,4.9057e-02,1.9209e-02
2.6609e-02,5.5902e-02,-3.3330e-02
3.3376e-03,-6.5672e-02,-4.3191e-02
6.6340e-02,-2.0486e-02,7.0318e-03
4.9019e-02,3.4198e-03,-4.9493e-02
-4.1134e-02,-5.9561e-02,4.4680e-02
1.4497e-03,-7.1417e-02,-1.5671e-02
-4.7794e-02,-2.0753e-02,6.3697e-02
6.6457e-02,-1.0786e-02,-4.3179e-02
2.7001e-02,1.3340e-03,8.0866e-02
-5.8140e-02,4.8713e-02,1.7421e-02
5.6430e-02,2.5007e-02,3.2538e-02
-3.4511e-03,7.7201e-02,-1.8552e-02
-4.1027e-02,-2.7470e-02,5.5566e-02
-6.0476e-02,2.6765e-02,-2.2362e-02
-3.8409e-02,-2.2065e-02,5.7622e-02
6.8325e-02,1.5670e-02,4.0387e-02
2.6905e-02,-4.5831e-02,-6.4129e-02
1.5258e-02,-1.9310e-02,-6.5179e-02
-5.2548e-03,-6.8570e-02,4.1546e-02
-2.2931e-02,-6.5817e-02,3.5487e-03
3.6820e-02,-5.7899e-02,3.7062e-02
5.1515e-04,-4.3786e-02,-5.4937e-02
1.5356e-03,-2.2038e-02,7.6770e-02
2.8976e-02,6.4200e-02,-4.5671e-02
-1.1276e-02,6.4684e-02,2.3644e-02
-2.4667e-02,-6.0414e-02,-3.6620e-02
2.2205e-02,-5.3985e-02,-3.8295e-02
2.9417e-02,6.1996e-02,-1.4288e-02
-5.7158e-02,5.2166e-02,1.2829e-02
5.1892e-02,2.9385e-02,3.6280e-02
2.5478e-02,3.4406e-02,-5.5186e-02
-5.4149e-02,-4.7469e-02,-4.3744e-02
-2.6035e-02,-6.0480e-02,-4.3877e-02
4.9346e-02,8.9942e-03,4.8609e-02
-8.2009e-02,-1.5931e-02,1.3321e-02
-7.1642e-02,-2.0218e-02,1.6006e-02
3.0070e-02,6.4486e-02,-3.4935e-02
3.0786e-02,-3.7683e-02,-5.4564e-02
4.9215e-02,4.5179e-02,-3.9841e-02
-3.8978e-02,-5.7907e-02,-8.5886e-04
-5.5031e-02,-2.0909e-02,-3.7514e-02
1.5085e-03,7.2567e-02,3.7094e-02
7.5904e-02,-2.3175e-02,-1.2762e-02
3.7997e-02,-4.8442e-02,3.7958e-02
-6.6218e-02,-1.7000e-02,-1.4349e-02
-1.2766e-03,7.3082e-02,1.6933e-02
6.2056e-02,-2.1895e-02,3.4296e-02
-2.3730e-02,3.2954e-03,7.3764e-02
-2.6428e-02,4.0239e-02,-6.3177e-02
2.7243e-03,-5.1801e-02,-6.6525e-02
-2.4975e-02,-5.6368e-02,-3.4202e-02
-2.7692e-02,5.6831e-03,7.8245e-02
7.8638e-02,-1.5307e-02,-2.0002e-02
-6.6633e-02,2.2974e-02,4.4827e-02
-2.8187e-02,-3.7471e-02,-6.2625e-02
-6.9038e-02,-2.4875e-02,3.5598e-02
-2.4458e-02,-4.4194e-03,-7.5361e-02
1.6522e-03,-6.8550e-02,-1.3796e-02
-2.6286e-02,-9.1954e-03,6.4036e-02
-1.8613e-03,-4.5401e-02,-5.9123e-02
-5.8025e-02,-2.0593e-02,3.3654e-02
4.1769e-02,5.8370e-02,4.5100e-02
2.8272e-02,-5.0700e-03,7.3505e-02
-3.9595e-02,5.7016e-02,4.4713e-02
5.3967e-02,1.8495e-02,-6.2349e-02
-3.5751e-02,3.9689e-02,-4.4930e-02
1.2865e-02,-1.6105e-02,-6.6697e-02
-7.6686e-03,3.3327e-02,6.0850e-02
-3.9554e-03,7.0934e-04,7.4789e-02
6.7812e-02,-1.3525e-02,-4.6019e-02
-8.1468e-02,1.9411e-02,1.6432e-02
2.3234e-02,2.2011e-02,-6.2033e-02
-7.1975e-02,1.5774e-02,-3.6716e-02
-4.3573e-02,2.0327e-02,6.2596e-02
-2.8622e-02,6.4170e-02,-1.2220e-02
-5.8090e-02,-1.6754e-02,-3.5070e-02
-5.3459e-02,4.8009e-03,-4.4566e-02
3.0358e-02,6.3620e-02,1.0089e-02
-7.0541e-02,-1.4522e-02,-3.6571e-02
5.6964e-02,-5.1915e-02,-1.4425e-02
-6.9276e-02,-1.8304e-02,1.5195e-02
6.6765e-02,-5.0261e-02,1.6107e-02
-3.8355e-02,7.4341e-02,-1.5978e-02
3.2154e-02,-6.0888e-02,-4.6197e-02
-6.1456e-04,6.9870e-02,-1.4723e-02
-4.5746e-02,-5.1925e-02,9.1218e-03
6.8629e-02,-1.3685e-02,-1.3597e-02
-5.8615e-02,-3.2699e-02,1.8913e-02
-5.6600e-02,3.9310e-02,-4.2522e-02
1.1757e-03,2.1867e-02,6.6454e-02
4.4736e-03,-2.9868e-02,7.4498e-02
-3.4716e-02,7.6551e-02,1.3907e-02
-3.7961e-03,7.3119e-02,-1.1756e-02
3.2492e-02,3.8226e-03,7.6053e-02
4.3706e-02,2.8586e-02,6.6293e-02
5.4863e-03,2.9654e-02,-7.7473e-02
-5.4573e-04,4.3331e-02,-5.5144e-02
5.1707e-02,1.9924e-02,4.2379e-02
-9.2174e-04,-3.4527e-03,7.3681e-02
2.4751e-02,-3.8375e-02,-5.6302e-02
-6.3512e-02,-4.3987e-02,-1.2974e-02
5.9276e-02,5.3360e-02,1.6376e-02
8.1277e-02,2.1019e-02,1.2553e-02
-4.0136e-04,-1.0837e-02,6.8956e-02
-3.8361e-02,7.4940e-02,1.3757e-02
3.7570e-02,-7.1464e-02,1.9528e-02
-6.1133e-02,1.2174e-02,-3.9734e-02
-6.4283e-02,1.4303e-02,-3.3791e-02
3.8497e-03,7.8714e-02,-1.1078e-02
-3.3194e-02,-4.4356e-02,-6.5344e-02
-1.3983e-02,4.3670e-02,-5.2608e-02
-6.2479e-02,-1.8923e-02,3.3994e-02
-2.8210e-02,-5.5721e-02,-4.0033e-02
6.1389e-02,-1.7578e-02,-3.7494e-02
6.7257e-02,-1.7813e-02,-4.5055e-03
4.4758e-02,-1.7249e-02,-6.2699e-02
-4.6607e-02,3.4573e-02,-3.8865e-02
4.7639e-02,3.6498e-02,3.5690e-02
-3.1804e-02,3.7241e-02,-6.6173e-02
1.3031e-02,4.1463e-02,5.4574e-02
5.6375e-02,-4.3309e-02,1.5502e-02
-4.2752e-02,-1.6985e-02,-5.9405e-02
2.4722e-02,5.7015e-02,-3.4961e-02
-3.2310e-04,-6.5786e-02,-4.3263e-02
2.7865e-02,-6.3188e-03,7.6247e-02
-4.9820e-02,3.7165e-02,-3.4486e-02
6.6291e-02,1.8624e-02,-1.1663e-02
5.3472e-02,4.1438e-02,-3.4253e-02
-4.9366e-02,-1.2562e-02,-6.4828e-02
-4.7003e-02,-3.5878e-02,-3.7303e-02
-2.5459e-02,-4.3553e-03,6.4849e-02
3.0509e-02,-4.6682e-02,-6.2761e-02
-3.7570e-02,-6.6575e-02,-1.3178e-02
6.4109e-02,-1.5037e-02,-4.3257e-02
5.7923e-02,-9.6587e-03,-3.7789e-02
2.3988e-02,4.7161e-02,-4.5463e-02
-4.0519e-03,-1.0411e-02,6.8941e-02
-2.3809e-02,-1.5037e-02,-6.3862e-02
-5.9589e-02,2.2212e-02,-2.8692e-02
4.7404e-02,-2.1476e-02,-6.0502e-02
2.4395e-02,5.8878e-02,-3.6290e-02
2.4500e-02,5.8489e-02,-3.9066e-02
7.0464e-02,-1.3475e-02,-4.4784e-02
-2.5685e-03,-7.3718e-02,-4.2551e-02
-7.8883e-02,1.3079e-02,-1.2810e-02
-5.1462e-02,-2.0402e-02,-5.7738e-02
-5.1154e-02,3.6778e-02,-3.8509e-02
3.3457e-02,3.3745e-02,-5.1163e-02
2.8754e-02,7.0104e-02,-1.3529e-02
2.8430e-03,4.7685e-02,-6.2101e-02
-5.5937e-02,1.9829e-02,3.6910e-02
4.9091e-02,1.0699e-02,-4.8488e-02
3.5028e-03,-7.1871e-02,1.3295e-02
-2.6135e-02,7.6622e-04,-6.5143e-02
-4.6828e-02,2.1636e-02,6.3979e-02
-8.1745e-02,2.0286e-02,1.4801e-02
-5.2157e-02,1.6134e-02,-6.6087e-02
-5.0999e-02,-4.6904e-02,-8.2424e-03
-5.7369e-02,3.8970e-02,7.9179e-03
-3.8707e-02,2.6471e-02,5.8560e-02
-1.6564e-02,5.4364e-02,-4.0523e-02
2.4719e-02,-5.7003e-02,-3.6081e-02
5.6970e-02,4.4552e-02,9.5746e-03
-3.8109e-02,-2.5751e-02,5.6863e-02
1.0242e-02,6.3318e-02,2.7498e-02
-1.3074e-02,2.9175e-03,6.8510e-02
3.3213e-02,6.1912e-02,-3.6708e-02
3.4639e-02,-7.1412e-02,-1.9146e-02
-2.9202e-02,6.3137e-02,-1.3938e-02
-7.0927e-03,3.7666e-02,-5.8287e-02
-6.2321e-02,-5.4430e-02,-1.4142e-02
2.2639e-03,3.0474e-02,7.8995e-02
6.4439e-02,-5.3842e-02,1.3828e-02
4.2142e-03,-7.2132e-02,-4.1192e-02
3.0902e-02,-1.3297e-02,-6.1131e-02
-2.2639e-03,-8.3038e-02,-1.1944e-02
3.8803e-02,-4.8048e-02,3.2550e-02
6.2029e-02,-1.5328e-02,-2.7990e-02
3.9572e-02,-4.8816e-02,3.8223e-02
8.0774e-02,1.7546e-02,-1.7293e-02
3.8479e-02,-7.3275e-02,1.7110e-02
-5.3320e-02,-3.7378e-02,-2.5233e-02
1.0115e-03,-7.6570e-02,-8.6302e-03
4.8972e-02,-1.3948e-02,-4.7709e-02
-3.2921e-02,6.6742e-02,-3.7703e-02
4.9957e-03,5.8056e-02,3.8458e-02
3.8517e-02,5.2085e-02,4.2841e-02
-2.3435e-02,6.4381e-02,1.3330e-02
2.9624e-02,-4.0639e-02,-5.4268e-02
4.2587e-02,2.4817e-02,6.6216e-02
2.5241e-02,-6.6056e-02,-4.1626e-02
7.9173e-02,-1.6395e-02,-8.5673e-03
1.0162e-03,-7.4277e-02,-3.7274e-02
7.1113e-02,1.7363e-02,-9.3704e-03
4.0018e-02,-5.0733e-02,-2.6557e-02
1.8108e-02,-6.0077e-02,3.0602e-02
4.0767e-02,2.8801e-02,6.0772e-02
-4.0758e-02,-2.2344e-02,6.2382e-02
-3.4500e-02,7.6614e-02,-1.4088e-02
6.0432e-02,1.5679e-02,-3.4246e-02
3.6918e-02,-5.1008e-02,3.3554e-02
3.1921e-02,-4.2472e-02,-6.6696e-02
6.8411e-02,-2.0427e-02,-4.2648e-02
-1.4708e-02,-4.7790e-02,-4.8667e-02
-8.5651e-03,-6.2714e-02,2.9405e-02
4.6074e-02,2.2217e-02,5.7198e-02
3.7850e-02,-5.4142e-02,2.2488e-02
-1.6311e-03,6.3905e-02,-3.3994e-02
-7.6169e-02,-2.2257e-02,1.2598e-02
-6.7264e-02,-4.7454e-02,-1.4984e-02
4.9792e-02,-2.7312e-02,6.2933e-02
-3.3421e-03,-2.1656e-02,-6.6344e-02
-3.1546e-02,6.5977e-02,-1.6949e-02
-4.2561e-03,-7.3164e-02,-4.1168e-02
5.8479e-02,4.3926e-02,-1.6098e-02
2.7825e-03,-4.8854e-02,6.6903e-02
-3.8198e-02,-6.8682e-02,-1.1737e-02
3.7898e-02,-6.8548e-02,1.7746e-02
-3.0500e-02,-4.4417e-02,4.4345e-02
-7.0144e-02,1.2972e-02,-4.4775e-02
1.9038e-03,-6.9805e-02,-1.3218e-02
-3.3996e-02,6.5364e-02,-3.5829e-02
3.2205e-03,-6.5759e-02,-2.3174e-02
3.0034e-02,-3.7386e-02,5.0639e-02
-1.9731e-02,-3.7559e-02,5.5460e-02
6.1381e-02,-5.3305e-02,-1.6725e-02
4.9863e-03,4.6079e-02,5.2196e-02
3.8690e-02,2.3146e-02,6.0034e-02
6.4621e-02,-3.5625e-03,-2.6057e-02
-6.5949e-02,-9.1012e-03,-2.1114e-02
-1.6836e-03,-4.9870e-02,6.5635e-02
-5.7447e-02,4.6637e-02,-3.7936e-02
-7.4878e-02,-1.9871e-02,1.9276e-02
-3.6170e-05,4.7858e-02,-5.3204e-02
-3.3170e-02,-6.1059e-02,-6.2408e-03
-7.1323e-02,2.0199e-02,1.2094e-02
3.1270e-02,4.2427e-03,7.4483e-02
3.8072e-03,7.3519e-02,-1.2783e-02
4.6870e-02,2.3934e-02,6.5768e-02
-2.9664e-02,-6.6090e-02,-4.4512e-02
-7.1747e-02,-1.4230e-02,-1.6145e-02
5.9550e-02,-1.6661e-02,3.7884e-02
6.4966e-02,1.7229e-02,4.2012e-02
-8.6084e-03,3.8542e-02,5.7498e-02
3.0539e-02,3.6519e-02,-5.5783e-02
2.5051e-02,4.0073e-02,-5.5273e-02
-3.8569e-02,7.4637e-02,-1.3152e-02
-3.8836e-02,5.3771e-02,4.4031e-02
-4.1257e-02,5.4332e-02,4.5677e-02
7.5782e-02,-2.1251e-02,-1.1093e-02
-5.4914e-02,-4.7281e-02,-3.5139e-02
8.8048e-03,6.7636e-02,1.5070e-02
-4.6537e-02,1.0706e-02,-5.9108e-02
-5.2163e-02,-1.6720e-02,4.3224e-02
-2.1380e-03,-7.3366e-02,1.0022e-02
2.7908e-03,5.1756e-02,-4.6757e-02
-1.8906e-03,8.4210e-02,-1.3946e-02
2.0869e-02,6.6865e-03,-6.6255e-02
4.6903e-03,-5.3827e-02,-6.1795e-02
-5.5334e-02,-3.8661e-02,-3.6966e-02
2.0531e-02,-6.6361e-02,6.4525e-03
-2.9439e-02,-1.2893e-03,6.3277e-02
-6.3933e-03,-5.2258e-02,-6.2076e-02
5.4775e-02,7.6743e-03,-4.2575e-02
-4.3640e-02,-5.8248e-02,3.6925e-02
-4.2814e-03,-8.2425e-02,1.3275e-02
-2.5767e-02,4.6350e-02,4.5417e-02
3.1185e-02,7.2556e-02,1.9847e-02
-4.2611e-02,-1.2548e-02,-5.7087e-02
