7.2460e-02,1.8561e-02,9.3234e-03
-7.9509e-02,-1.5506e-02,-1.7278e-02
-6.4951e-02,-5.1306e-02,1.0687e-02
-4.3830e-02,-1.6466e-02,-5.3733e-02
2.9094e-02,-6.1609e-02,1.5162e-02
3.3317e-02,7.6282e-02,1.4615e-02
-3.3796e-03,4.7668e-03,7.9320e-02
8.1499e-05,-2.2227e-02,-6.7103e-02
-2.3109e-02,-3.3247e-03,-7.2763e-02
6.6166e-02,1.4487e-02,-4.4443e-02
7.5555e-02,-2.2366e-02,-1.5569e-02
3.2144e-02,3.8504e-02,-6.4099e-02
3.6497e-02,6.7910e-02,1.0734e-02
-3.5562e-02,-4.2253e-02,-6.2964e-02
-3.0339e-02,5.5353e-02,-3.6664e-02
-3.0799e-03,6.8624e-02,-1.2864e-02
-5.3452e-02,2.5527e-02,-3.6812e-02
-4.8617e-02,-3.1609e-02,-3.8735e-02
-7.4041e-02,-2.0541e-02,-1.7996e-02
9.4888e-03,4.7694e-02,-4.9924e-02
-6.2380e-02,-5.0497e-02,-8.8457e-03
5.0458e-03,6.7472e-02,-3.8469e-02
-4.7384e-02,1.0817e-02,-5.9243e-02
-3.8259e-03,-6.2192e-02,-3.1385e-02
-3.0044e-02,6.8576e-02,-1.6469e-02
-8.1484e-04,-2.3052e-03,-7.1434e-02
3.0982e-02,-7.2447e-02,-1.0853e-02
-4.4826e-02,2.9869e-02,5.9395e-02
5.8475e-02,3.9248e-02,-4.1656e-02
5.1461e-02,1.6735e-03,-4.7018e-02
-2.0167e-02,6.6521e-02,-5.1613e-03
2.7061e-02,6.3319e-02,1.1980e-02
6.1369e-02,-2.0664e-02,4.2619e-02
-4.7145e-02,1.4819e-02,-6.6436e-02
-3.5468e-03,-7.9257e-02,1.1067e-02
-4.6069e-02,-1.3798e-02,-6.4135e-02
2.5697e-03,2.5709e-02,-6.4954e-02
-4.4161e-02,1.1146e-02,-5.2982e-02
-1.1852e-03,-6.9557e-02,-1.3930e-02
4.5772e-03,-6.7769e-02,4.0732e-02
2.3689e-02,-6.3303e-02,1.7195e-02
-3.1026e-02,-3.8605e-04,7.1478e-02
-7.8482e-02,-2.2342e-02,1.2272e-02
-3.9179e-02,-5.4450e-02,4.4604e-02
8.1245e-02,-1.5497e-02,1.6804e-02
1.8593e-03,7.4137e-02,-4.2229e-02
7.1394e-02,-2.2399e-02,4.0175e-02
-5.1903e-02,4.6377e-02,-4.2898e-02
-1.9687e-03,5.7152e-02,-6.1708e-02
1.5402e-03,7.4079e-02,-3.9194e-02
-8.3665e-04,-7.3806e-02,-3.7947e-02
2.8512e-03,4.4685e-02,5.3624e-02
-3.5383e-02,-6.3373e-02,-3.8890e-02
-3.2293e-02,6.2083e-02,-1.1782e-02
2.2191e-02,-2.4629e-02,6.1314e-02
5.0710e-02,6.9773e-03,4.7415e-02
-5.3236e-02,-3.4307e-02,-2.9114e-02
-4.3057e-03,-6.8026e-02,-4.1907e-02
-7.6869e-02,-2.0931e-02,1.9996e-02
-3.9368e-03,2.2655e-02,7.7997e-02
-3.4167e-02,-6.4043e-02,-4.3201e-02
7.2141e-02,1.4097e-02,-4.3003e-02
3.7420e-03,-2.2648e-02,7.8809e-02
-3.7575e-02,6.8172e-02,-1.7214e-02
2.9747e-02,1.8800e-02,6.0244e-02
-2.6960e-03,2.3683e-02,6.5826e-02
7.5588e-02,1.6589e-02,9.2497e-03
-4.0471e-02,1.4382e-02,-5.5021e-02
-5.2541e-02,-4.1484e-02,-4.4087e-02
-2.1852e-02,2.4959e-02,6.1342e-02
5.8390e-02,-5.4052e-02,-1.3141e-02
4.4337e-03,5.0589e-02,6.4231e-02
-2.5675e-03,4.4406e-02,-5.4208e-02
-4.2843e-02,1.6782e-02,-5.8223e-02
4.3062e-03,-7.2290e-02,3.7748e-02
2.3587e-02,-6.0329e-02,-2.5844e-02
7.0063e-02,1.4141e-02,1.5371e-02
8.1120e-02,1.9711e-02,1.0824e-02
-2.4738e-02,3.8834e-02,-5.7759e-02
2.5847e-03,-5.6882e-02,-5.8849e-02
6.4735e-02,4.5036e-02,-1.2271e-02
4.2248e-02,1.3919e-02,-5.8007e-02
-3.9000e-02,2.1554e-02,5.7917e-02
-3.9028e-03,6.9503e-02,-4.3134e-03
-1.5404e-03,8.3010e-02,1.0143e-02
5.3825e-02,1.5152e-02,-6.2970e-02
3.9524e-02,-4.8770e-02,3.7496e-02
5.7095e-02,-4.0111e-02,-1.4667e-03
3.2382e-02,9.8273e-04,-7.3216e-02
3.3526e-02,4.3910e-02,-5.9050e-02
-7.7128e-02,2.4095e-02,1.4588e-02
5.6965e-02,4.8363e-02,-3.9661e-02
5.5151e-02,4.1356e-02,1.1842e-02
2.4232e-02,2.5900e-03,6.7211e-02
-1.9554e-03,-2.9122e-02,-6.9650e-02
-4.6054e-02,-1.9290e-02,-5.7235e-02
3.5455e-02,-7.6274e-02,-1.3251e-02
-8.0493e-02,1.9972e-02,1.1592e-02
2.6968e-03,3.0173e-02,7.2830e-02
8.0472e-02,1.6068e-02,-1.6947e-02
2.8717e-02,1.9272e-03,-6.3561e-02
-7.0613e-02,-1.8551e-02,4.1629e-02
3.4262e-02,-8.1470e-03,-6.0225e-02
1.1256e-02,5.3264e-02,-4.3492e-02
6.4042e-02,1.8965e-02,-3.7158e-02
-7.4078e-02,-1.8694e-02,1.8754e-02
-6.6972e-02,1.3676e-02,1.4359e-02
-2.3809e-02,-2.4085e-03,7.9826e-02
6.5376e-02,4.9091e-02,-1.7108e-02
5.5079e-02,4.1095e-02,-1.2907e-02
1.1300e-03,5.3271e-02,-4.5019e-02
5.9749e-02,-4.3268e-02,-4.0284e-02
1.8083e-03,7.4040e-02,4.0114e-02
-6.0051e-02,1.1796e-02,-3.7439e-02
-3.2772e-02,-6.4276e-02,1.0105e-02
-3.0938e-02,3.6437e-02,-5.6044e-02
-6.5121e-03,-6.5203e-02,-2.3904e-02
8.1008e-04,-4.6682e-02,6.3765e-02
-1.8256e-03,3.1780e-02,-7.8553e-02
-5.7262e-02,4.0775e-02,-3.5561e-02
2.8984e-02,-6.1008e-02,-3.4166e-02
2.6085e-02,3.8883e-02,-5.1867e-02
1.6672e-02,-6.1898e-02,2.7615e-02
2.7690e-04,3.1569e-02,-7.8700e-02
5.0651e-02,-4.4755e-02,-1.7470e-02
3.6918e-02,-5.1008e-02,3.3554e-02
7.1001e-02,-1.9517e-02,-4.1696e-02
-5.5188e-02,-4.2226e-02,1.1085e-02
-6.6962e-02,1.3679e-02,-1.4268e-02
1.5636e-03,-2.3152e-02,-6.6994e-02
-5.0473e-02,1.1747e-02,-6.3749e-02
5.3511e-02,4.6126e-02,-3.4816e-02
-5.0668e-02,2.5945e-02,6.1533e-02
5.8019e-02,4.4419e-02,9.7550e-03
2.8066e-02,-5.5944e-02,3.0824e-02
-4.6591e-02,-3.4581e-02,3.8718e-02
-3.8478e-03,-4.9478e-02,-6.3136e-02
4.2404e-02,2.9567e-02,6.4727e-02
4.4311e-03,-8.0906e-02,-9.9004e-03
-4.9868e-02,4.0359e-02,-3.3749e-02
2.7019e-02,2.1307e-03,-6.7473e-02
-3.8982e-02,2.1105e-02,5.5617e-02
-3.5217e-03,5.5953e-02,5.8483e-02
5.9541e-02,5.2286e-02,1.9536e-02
-8.0241e-02,-1.6623e-02,-1.0619e-02
-3.8896e-02,4.7966e-02,-3.2286e-02
-3.9034e-03,7.3081e-02,1.3015e-02
-3.1957e-02,6.1473e-02,8.7606e-03
2.6219e-04,-5.3441e-02,6.6624e-02
2.6227e-03,-4.5604e-02,5.9761e-02
6.1311e-02,-2.6481e-02,-2.0205e-02
-5.3656e-02,-4.4403e-02,-1.3929e-02
2.7605e-02,5.4107e-02,-3.6031e-02
6.8778e-02,-1.6267e-02,1.0018e-02
-6.2183e-03,-7.0884e-02,4.1709e-02
-8.0767e-02,-1.2967e-02,-1.4862e-02
2.7287e-02,-1.0332e-02,-6.3393e-02
5.8875e-02,-1.0994e-02,3.5586e-02
-4.6308e-02,-5.2994e-02,4.0593e-02
3.2909e-02,-6.0293e-02,1.2904e-02
3.0572e-03,5.8501e-02,3.7861e-02
6.3665e-02,5.4326e-02,1.2850e-02
5.5917e-02,-4.0464e-02,-1.0605e-02
-5.6967e-02,4.4490e-02,1.6392e-02
2.3977e-02,3.5794e-02,-5.5000e-02
2.1837e-02,-4.3297e-02,-5.0011e-02
-5.6121e-02,-4.2367e-02,-1.1224e-02
5.9992e-02,-1.4644e-02,-3.3662e-02
-6.6372e-02,-2.0262e-02,6.5954e-03
-5.5633e-02,4.2363e-02,-1.3976e-02
-6.5349e-02,2.0528e-02,-3.9840e-02
4.8474e-02,-1.5330e-02,-5.4566e-02
4.4379e-02,-3.6822e-02,3.9301e-02
5.9957e-02,5.1211e-02,8.6329e-03
-2.9428e-03,5.9343e-02,3.6720e-02
8.1509e-04,-8.2109e-02,-1.8209e-02
2.6564e-02,-1.2815e-03,6.4588e-02
-2.1161e-03,-1.0830e-03,-7.1413e-02
-1.4000e-02,5.1023e-02,-4.5449e-02
-5.1660e-02,-4.5049e-02,1.3472e-02
6.4525e-02,5.3421e-02,1.1442e-02
1.7620e-03,-7.6989e-02,-8.6626e-03
-6.6492e-02,1.6371e-02,-1.4291e-02
2.8747e-02,6.7279e-02,1.1051e-02
-5.9590e-02,-4.3654e-02,-4.0753e-02
3.0456e-02,6.9270e-02,-1.7972e-02
9.7043e-04,-6.0348e-02,3.6709e-02
3.2378e-02,-4.2920e-02,-6.6414e-02
2.8133e-02,6.4473e-02,1.2355e-02
2.4549e-02,-5.6194e-02,-3.3430e-02
-2.6848e-03,-2.1166e-03,-8.4491e-02
-6.3239e-02,-2.6062e-02,-1.3844e-02
-6.2987e-02,1.4935e-02,-2.5897e-02
2.9941e-02,5.7760e-02,-3.4385e-02
-1.1679e-03,-6.0647e-02,3.6818e-02
3.7050e-02,-6.7101e-02,-1.1283e-02
3.8553e-04,8.4447e-02,-1.4288e-02
-4.9256e-02,-2.7032e-02,6.1376e-02
-4.9088e-02,-4.2821e-02,2.4999e-02
-8.0918e-04,2.2020e-02,7.0251e-02
6.5434e-02,-4.7057e-02,-1.8270e-02
-1.1855e-03,4.6294e-02,6.3103e-02
-4.6354e-02,2.5482e-02,5.5883e-02
-6.0052e-02,5.5289e-02,-1.4682e-02
-3.4792e-02,1.1673e-02,-5.9264e-02
-6.3364e-02,5.0608e-02,-1.8626e-02
3.3860e-02,7.0900e-02,8.9654e-03
3.5854e-02,6.1320e-02,-4.1717e-02
7.2049e-02,1.7524e-02,-4.2828e-02
2.7834e-02,-4.1675e-02,-5.4895e-02
-5.4076e-02,1.2913e-02,-6.1300e-02
-2.4595e-02,2.1422e-03,6.5672e-02
2.0693e-02,2.3630e-02,-6.2247e-02
3.2921e-03,7.0419e-02,-4.3506e-02
4.9144e-02,4.3784e-02,-2.3186e-02
-1.3258e-03,-1.3187e-02,6.8493e-02
-6.7558e-02,1.7162e-02,-1.3536e-02
8.1507e-02,1.4251e-02,1.5133e-02
-8.1585e-02,-1.9923e-02,1.6050e-02
3.3772e-02,-7.4242e-02,-1.0426e-02
-3.7434e-02,6.1289e-02,4.0623e-02
3.0234e-02,3.7648e-02,-5.4440e-02
-3.4589e-03,8.2482e-02,9.6358e-03
2.5112e-02,3.8866e-02,-6.1856e-02
-7.8578e-02,-1.9972e-02,8.4410e-03
-1.7542e-03,6.9203e-02,9.6473e-03
4.2634e-02,5.0828e-02,3.8621e-02
-6.9731e-02,1.9655e-02,4.3822e-02
3.1815e-02,2.0381e-04,7.8219e-02
7.2029e-02,1.9235e-02,-3.9586e-02
3.6486e-02,4.9954e-02,3.2587e-02
-6.1271e-03,-3.0246e-02,6.2547e-02
-5.7150e-02,-4.3414e-02,1.0402e-02
-5.7411e-03,-5.3705e-02,-6.3296e-02
-3.3572e-02,4.4110e-02,-6.5315e-02
3.8568e-03,-1.0522e-03,7.4714e-02
-5.9595e-02,-4.0559e-02,-3.9554e-02
-7.7903e-02,-1.8542e-02,-1.9422e-02
5.8048e-02,4.7940e-02,-1.8118e-02
1.1363e-03,7.5221e-02,9.4547e-03
2.8559e-02,-3.5545e-02,-5.9879e-02
5.8016e-02,-3.0274e-03,3.8553e-02
4.2132e-02,-3.1310e-02,6.1645e-02
-3.4228e-02,6.3169e-02,1.2597e-02
-2.8098e-02,-6.7815e-02,-3.6281e-02
4.0282e-03,7.6641e-02,-1.5921e-02
3.3130e-02,-6.6220e-02,-3.6856e-02
3.5322e-04,2.2203e-02,-7.3304e-02
-3.4972e-02,2.3181e-02,5.5781e-02
-2.5804e-02,3.8897e-02,-5.3839e-02
6.9625e-02,2.3354e-03,2.9053e-04
-3.2769e-02,-6.5734e-02,1.6909e-02
3.9545e-02,5.8968e-02,3.5107e-02
-4.5589e-03,-5.4904e-02,-6.2254e-02
3.2853e-03,5.5122e-02,6.3652e-02
4.0947e-02,5.1798e-02,4.2059e-02
-7.7524e-02,2.0798e-02,-1.0643e-02
-2.4152e-02,-3.6064e-02,-5.4700e-02
2.3917e-02,6.5488e-02,-7.0123e-04
5.4553e-02,4.8965e-02,-3.6985e-02
-6.6139e-02,-5.2691e-02,-1.3667e-02
2.8948e-02,-3.0067e-02,5.5888e-02
-4.1322e-04,-2.6416e-03,6.9857e-02
2.1735e-02,-2.4239e-03,6.6297e-02
-4.8512e-02,-2.4057e-02,5.9839e-02
-4.5731e-03,6.8601e-02,4.3658e-02
3.3065e-02,-6.3547e-02,-1.5107e-02
-1.7401e-02,-5.8125e-02,-3.4384e-02
2.9845e-02,2.0482e-03,7.9860e-02
-2.6862e-02,-1.4170e-03,8.0825e-02
-5.1076e-02,-4.6715e-02,-3.8864e-02
-5.9099e-02,5.1356e-02,-1.0681e-02
2.8780e-02,-6.5477e-02,1.1407e-02
-4.4167e-03,-7.7206e-02,1.5807e-02
-4.4242e-03,4.8517e-02,-5.9881e-02
6.2105e-02,2.4656e-02,4.2435e-02
1.1462e-03,-6.0872e-02,-3.7654e-02
-6.2148e-02,5.2000e-02,-1.0226e-02
-1.8954e-02,5.8349e-02,3.3090e-02
-5.7096e-02,4.6100e-02,-4.3761e-02
4.0528e-02,1.3079e-02,5.5267e-02
7.0176e-02,1.9546e-02,1.4865e-02
-2.6590e-02,-2.7774e-02,-5.8210e-02
-6.8177e-02,-2.4942e-02,3.5413e-02
-3.3436e-02,-2.1853e-03,-7.5207e-02
-3.3255e-02,6.6873e-02,-3.8443e-02
3.3663e-02,-6.5692e-02,-4.2847e-02
2.8012e-03,2.3194e-02,-6.5878e-02
-4.2200e-03,7.3113e-02,-3.6199e-02
-4.5923e-03,3.0317e-02,-7.6143e-02
6.1351e-02,-5.2193e-02,1.7723e-02
-5.8838e-02,-1.7110e-02,3.3532e-02
-5.0637e-03,-2.8523e-02,7.3837e-02
-8.0572e-02,-1.6377e-02,1.7238e-02
7.4891e-02,2.1568e-02,1.0807e-02
-2.5784e-03,-6.3063e-02,-3.9267e-02
-4.6516e-02,4.6946e-02,-2.2239e-02
-5.9174e-03,-8.0980e-02,-1.4874e-02
6.1518e-02,-4.9030e-02,-8.7740e-03
4.1403e-02,6.0823e-02,3.5690e-02
2.5478e-02,3.4406e-02,-5.5186e-02
-2.2064e-02,-1.1021e-03,7.6179e-02
4.9629e-02,1.9207e-02,-4.5112e-02
2.6277e-02,-3.4972e-02,-5.5453e-02
-2.9406e-03,8.3473e-02,1.3376e-02
-6.7276e-02,-4.7479e-02,1.5032e-02
-6.7163e-02,-1.1637e-02,-4.2590e-02
-8.2211e-02,-1.6031e-02,-1.4655e-02
7.1374e-02,1.0030e-02,-4.0898e-02
6.5037e-04,6.9559e-02,-1.4252e-02
3.7322e-02,-5.3954e-02,3.4202e-02
-5.0371e-02,-4.6993e-02,-1.0690e-02
-3.5458e-02,-4.3614e-02,4.1302e-02
3.6435e-02,-7.5819e-02,-1.5784e-02
5.5611e-02,-3.9953e-02,-3.5262e-02
-3.1554e-02,7.5235e-02,1.6460e-02
4.3612e-02,-2.5527e-02,5.4438e-02
6.5182e-02,-2.4673e-02,3.6726e-02
-5.9568e-02,1.0381e-02,-3.5058e-02
-5.9951e-02,5.4907e-02,-1.2824e-02
5.7540e-02,-5.2471e-02,1.2631e-02
-2.8071e-02,-6.2296e-02,-1.4457e-02
-3.1799e-02,-7.4439e-02,1.8907e-02
6.7530e-02,1.2939e-02,-1.2331e-02
2.5883e-02,-6.4043e-02,-3.7442e-02
3.3348e-02,-4.3902e-02,-5.7366e-02
-2.4857e-02,-3.8697e-02,5.2374e-02
2.3936e-02,-5.5356e-02,-3.5210e-02
-1.8184e-04,3.6845e-02,5.9126e-02
-6.7878e-02,1.5647e-02,1.0420e-02
-5.1330e-02,4.0867e-02,-2.3579e-02
-2.8465e-04,-7.2177e-02,-1.6366e-02
3.7304e-02,-6.7992e-02,1.7851e-02
6.4423e-02,-4.6135e-02,-9.5627e-03
2.3758e-03,-7.3549e-02,-4.2717e-02
-3.8695e-02,7.4355e-02,1.3416e-02
4.6687e-03,4.9256e-02,6.1775e-02
2.3903e-02,-2.6430e-03,-6.5594e-02
-2.4168e-04,-5.6530e-02,-6.0500e-02
3.3768e-03,-7.4609e-02,-1.0284e-02
5.7184e-02,4.1268e-02,-4.3462e-02
-5.9044e-02,-1.3067e-02,-3.7441e-02
-4.9246e-02,1.4749e-02,-6.6881e-02
4.1363e-02,-1.1537e-02,-5.5021e-02
2.1953e-02,-6.6277e-04,-6.9147e-02
-1.5589e-03,-6.9491e-02,-4.4466e-02
7.3072e-02,-1.6441e-02,-4.1658e-02
3.5914e-03,4.8966e-02,-6.2776e-02
2.7849e-02,-6.2227e-03,6.3623e-02
5.6289e-02,5.0266e-02,1.1548e-02
-6.1369e-02,1.3774e-02,-3.3764e-02
-3.7840e-02,-4.8769e-02,3.8289e-02
6.4076e-02,-5.0067e-02,-9.0366e-03
1.1595e-02,3.5682e-02,-5.8754e-02
-3.3227e-02,-7.4689e-02,-8.4955e-03
-3.8840e-03,-3.1113e-03,-8.2903e-02
4.6267e-02,-3.6181e-02,-3.7956e-02
-2.7234e-02,-4.3236e-02,-6.6252e-02
-6.9130e-02,-2.6230e-02,3.8858e-02
-3.3149e-02,-6.7121e-02,-9.1074e-03
2.3241e-02,-1.6714e-03,6.6389e-02
3.1035e-02,6.8825e-02,1.8267e-02
-5.6367e-02,4.2643e-02,-1.0561e-02
-2.3818e-02,2.7809e-03,-6.9046e-02
3.5404e-02,5.6162e-02,3.7609e-02
5.8708e-02,2.6396e-02,-2.6663e-02
5.2104e-02,2.1092e-02,-5.8733e-02
-3.2045e-02,6.3716e-02,-1.5598e-02
-4.7219e-02,-3.7740e-02,-3.7526e-02
4.0213e-02,6.9826e-02,-1.4820e-02
-5.9043e-02,4.2805e-02,-1.1194e-02
7.5709e-02,2.2012e-02,-1.5930e-02
2.3503e-02,4.0396e-03,7.4678e-02
1.8721e-02,-5.4274e-02,-3.9540e-02
-6.8129e-02,-7.8982e-03,-1.2810e-02
-4.9356e-02,-3.9761e-02,-3.3660e-02
1.9919e-03,-3.3162e-02,-7.6399e-02
2.3082e-03,6.8992e-02,-1.0696e-02
-2.9934e-02,6.2910e-02,1.0263e-02
3.1726e-02,6.1360e-02,1.2913e-02
-4.2419e-02,-5.2853e-02,4.2856e-02
2.7816e-02,-5.5502e-02,-3.9803e-02
3.8704e-02,5.3259e-02,4.3753e-02
-5.6478e-02,4.9450e-02,-1.5727e-02
-4.0380e-02,4.9411e-02,3.6789e-02
4.4254e-02,-2.0964e-02,6.6299e-02
-5.6049e-02,3.8686e-02,-4.0368e-02
-3.3998e-02,6.3507e-02,-1.1333e-02
2.6284e-02,-4.2888e-02,-5.7118e-02
-1.6484e-03,-1.3028e-03,7.1110e-02
2.1349e-02,3.2985e-02,5.7616e-02
3.7762e-02,-4.6681e-02,3.5614e-02
7.9291e-02,1.9786e-02,1.8816e-02
1.9312e-02,4.6872e-03,-6.6836e-02
1.8199e-03,-7.2144e-02,-3.5213e-02
-6.3479e-04,2.7442e-02,6.4161e-02
5.9362e-02,4.1434e-02,-4.2239e-02
5.1022e-02,-4.8549e-02,-4.0241e-02
-2.6905e-02,-2.7094e-02,5.8404e-02
-4.7921e-04,6.9966e-02,1.4673e-02
-4.5069e-02,-2.2812e-02,6.5208e-02
5.5818e-02,-4.2149e-02,1.4122e-02
6.8391e-02,1.3425e-02,2.1453e-03
2.4303e-02,-7.7057e-05,-7.9580e-02
-6.5483e-02,5.0383e-02,-9.5292e-03
7.0668e-02,1.9457e-02,-1.5451e-02
-8.0070e-02,-2.1275e-02,9.5996e-03
-4.5376e-02,-1.7415e-02,-6.6574e-02
-4.4051e-02,-2.1062e-02,6.2316e-02
6.0879e-02,-5.5228e-02,-1.3338e-02
7.4679e-02,-1.5609e-02,-8.7665e-03
-6.2360e-02,-1.4386e-02,-3.3703e-02
4.7274e-02,-4.1409e-02,-3.7333e-02
-5.5335e-02,-4.8783e-02,-1.1210e-02
3.4295e-03,-8.2318e-02,1.6700e-02
-7.0861e-02,-9.8479e-03,-4.1197e-02
-4.8735e-02,4.7905e-02,-1.3947e-02
-2.5399e-02,-4.2164e-02,-6.4933e-02
2.6526e-02,5.2566e-02,-3.7548e-02
-3.2903e-03,6.6786e-02,-4.4768e-02
7.9045e-02,-1.8451e-02,-1.8459e-02
4.1123e-02,-5.5961e-02,4.5432e-02
4.1607e-05,3.1954e-02,-7.3222e-02
-3.1966e-03,2.2462e-02,7.4422e-02
6.4694e-02,-5.3316e-02,-1.2626e-02
6.2065e-02,5.3912e-02,1.7164e-02
-3.0944e-02,6.2220e-02,-1.3972e-02
-6.8483e-02,2.1684e-02,-4.0993e-02
-2.8393e-02,6.5587e-02,1.2874e-02
5.8358e-02,2.1358e-02,3.1756e-02
-7.1328e-02,1.1618e-02,-4.0060e-02
-7.1432e-02,2.0215e-02,-1.1881e-02
4.0930e-02,2.8940e-02,6.2426e-02
-4.7060e-02,-2.0243e-02,-6.1195e-02
4.8681e-02,-1.1009e-02,-6.2376e-02
-2.7912e-03,2.2311e-02,-6.6182e-02
3.3213e-02,6.1912e-02,-3.6708e-02
-2.7196e-02,5.5770e-02,-3.9849e-02
6.1407e-02,1.8564e-02,4.1805e-02
1.2864e-03,5.5664e-02,6.4789e-02
-2.8864e-02,3.6470e-02,-5.3521e-02
2.4751e-02,-3.8375e-02,-5.6302e-02
6.3875e-02,2.0878e-02,4.4622e-02
3.6487e-02,-7.6219e-02,1.4583e-02
-1.6349e-02,-6.0721e-02,3.0177e-02
-4.9774e-02,1.2794e-02,-6.6316e-02
7.1285e-02,1.0933e-02,-3.9237e-02
-3.9803e-02,2.7488e-02,6.1292e-02
7.9598e-02,1.4228e-02,1.6883e-02
-7.7006e-02,-2.1984e-02,1.0104e-02
-4.3180e-02,-5.5024e-02,3.6290e-02
-4.4519e-02,1.3146e-02,-5.2714e-02
7.5442e-02,-2.3129e-02,1.4830e-02
-3.3587e-03,-4.8308e-02,5.6096e-02
-4.4443e-03,-6.9719e-02,4.3165e-02
-6.5337e-02,-2.1828e-02,3.4469e-02
-2.8828e-02,7.3143e-02,-1.3362e-02
-3.5429e-02,5.0955e-02,3.4180e-02
-3.4424e-02,5.1350e-02,3.6842e-02
-7.7981e-02,2.2674e-02,-1.5738e-02
-2.6268e-02,-4.5869e-03,-7.6331e-02
2.7912e-02,6.2607e-04,-6.7432e-02
-6.5767e-02,1.4968e-02,-4.4611e-02
3.2053e-02,6.1188e-02,-1.0693e-02
6.2362e-02,-5.2785e-02,1.1086e-02
-1.7211e-02,1.3985e-02,-6.6133e-02
2.4710e-02,5.9779e-02,-3.6085e-02
6.6748e-02,2.3060e-02,3.4884e-02
7.2512e-03,-4.2327e-02,5.4929e-02
-5.4702e-02,4.4663e-02,-1.5223e-02
-1.5057e-04,-2.9112e-02,6.8725e-02
2.4038e-02,2.1308e-03,8.0009e-02
3.3080e-03,4.9761e-03,6.9524e-02
4.7740e-03,7.2198e-02,4.0095e-02
5.1959e-04,2.4666e-02,-7.9575e-02
-5.9616e-02,2.0479e-02,3.3891e-02
-1.2654e-03,-3.1351e-02,7.8216e-02
-6.4698e-02,2.2139e-02,4.4587e-02
4.6135e-03,-7.0597e-02,4.1773e-02
-4.9668e-02,-2.0854e-02,-5.9298e-02
-4.8589e-02,2.4804e-02,6.4906e-02
-6.1540e-02,4.8766e-02,8.9566e-03
-7.2975e-02,1.2837e-02,-3.8655e-02
5.1968e-02,4.6260e-02,-4.5073e-02
2.8869e-02,-6.3692e-02,1.3579e-02
5.3398e-02,1.2804e-02,-6.3402e-02
3.1070e-02,7.4179e-02,1.8600e-02
-6.7617e-02,5.7021e-03,1.5789e-02
-3.5896e-02,-3.8903e-02,-6.2762e-02
3.6183e-02,2.2581e-02,5.5296e-02
5.7712e-02,4.3256e-02,1.5368e-02
-3.4660e-02,-6.3998e-02,1.3302e-02
-7.9730e-02,1.3852e-02,-9.1889e-03
-4.9910e-02,-3.6770e-02,3.1928e-02
-3.4919e-02,6.5891e-02,-3.8465e-02
7.8966e-02,1.4828e-02,1.1060e-02
-4.6905e-02,-2.2346e-02,5.8194e-02
-8.2833e-04,4.2914e-02,5.5099e-02
7.7210e-02,-1.3773e-02,-9.2862e-03
-1.8996e-02,-6.2750e-02,2.3710e-02
-4.8160e-02,-1.9929e-02,4.6408e-02
-4.5936e-02,1.8332e-02,4.9213e-02
-6.7554e-02,-1.5148e-02,-1.0055e-02
7.8884e-03,-4.8066e-02,-4.9796e-02
-1.8670e-02,2.6050e-02,-6.1915e-02
-6.0856e-02,-1.9862e-02,2.7625e-02
1.1634e-03,8.3086e-02,1.6829e-02
4.3918e-03,-2.4604e-02,-7.6153e-02
-3.5424e-02,5.6435e-02,3.7831e-02
9.6487e-03,6.8900e-02,4.2582e-03
3.3291e-02,7.6456e-02,-1.2398e-02
-3.1613e-02,-6.4839e-02,-1.6316e-02
-3.5406e-02,-5.2285e-02,-2.9608e-02
7.1938e-02,-1.3300e-02,-1.0491e-02
-4.1751e-02,2.3392e-02,5.3278e-02
3.8374e-02,7.4642e-02,-1.4391e-02
5.0993e-02,-1.2398e-02,-5.7478e-02
4.3490e-03,-6.9035e-02,3.6739e-02
7.2295e-02,-1.4354e-02,-4.2944e-02
-6.6608e-02,1.1610e-02,-4.5131e-02
8.0801e-02,-1.4296e-02,1.0251e-02
2.3105e-02,-2.7904e-03,-7.1652e-02
-3.7333e-02,5.7968e-02,-1.0255e-02
-8.2236e-02,1.7449e-02,-1.5952e-02
5.8704e-02,4.6208e-02,-4.1391e-02
-3.8923e-02,-6.8876e-02,-1.2265e-02
-3.3158e-02,-4.5860e-02,-6.0200e-02
3.7007e-02,-6.9307e-02,1.9782e-02
-6.9695e-02,-1.9992e-02,4.3645e-02
-2.8764e-02,4.0560e-02,-6.6015e-02
-5.7995e-02,-3.8603e-02,1.2983e-03
3.8707e-03,-5.2265e-02,5.7281e-02
3.2728e-02,7.5931e-02,-1.5692e-02
-5.3366e-02,-4.5737e-02,-1.2337e-02
-4.0765e-02,5.6416e-02,-3.6271e-03
-3.1293e-03,5.2130e-03,8.2806e-02
5.4781e-02,-3.8455e-02,-1.9474e-02
-4.3932e-03,-5.8129e-03,6.9399e-02
-6.4845e-02,-1.7943e-02,4.2762e-02
-6.7995e-02,1.4933e-02,-1.4413e-02
7.0911e-02,1.9415e-02,4.1343e-02
2.4160e-02,1.6642e-02,6.3297e-02
-2.8961e-02,-6.6257e-02,1.5481e-02
-4.6979e-02,3.7856e-02,3.4961e-02
-6.5282e-03,2.8191e-02,-6.3475e-02
5.8302e-02,2.1562e-02,3.8440e-02
7.6771e-02,-2.0980e-02,-1.6894e-02
-2.9153e-02,-6.7789e-02,-1.6076e-02
